65.18427, (3.017642, -3.550900, 4.975799), (0.001833, 0.357839, -0.150422, 0.921586)
65.19821, (3.031714, -3.552872, 4.979399), (0.002012, 0.353093, -0.150644, 0.923379)
65.21223, (3.034412, -3.559532, 4.981919), (0.001704, 0.345668, -0.151938, 0.925973)
65.22597, (3.038469, -3.559160, 4.987123), (0.000727, 0.339042, -0.154255, 0.928039)
65.24032, (3.028833, -3.556957, 4.995843), (-0.001724, 0.332481, -0.157406, 0.929880)
65.25395, (3.018795, -3.547641, 5.000566), (-0.006651, 0.323099, -0.158582, 0.932960)
65.26773, (3.007983, -3.536854, 5.006938), (-0.010141, 0.314373, -0.160110, 0.935645)
65.28156, (2.991439, -3.530055, 5.008950), (-0.014946, 0.304297, -0.159388, 0.939029)
65.29535, (2.973002, -3.514287, 5.013837), (-0.017818, 0.293764, -0.156822, 0.942758)
65.30943, (2.943667, -3.497189, 5.014461), (-0.021163, 0.283780, -0.152980, 0.946371)
65.32307, (2.912947, -3.469684, 5.009208), (-0.025384, 0.273306, -0.147525, 0.950208)
65.33694, (2.888939, -3.444965, 5.010127), (-0.030891, 0.264897, -0.141347, 0.953361)
65.35072, (2.865143, -3.419243, 5.011440), (-0.036385, 0.257291, -0.136008, 0.956023)
65.36475, (2.835307, -3.400462, 5.009214), (-0.043350, 0.249750, -0.132231, 0.958259)
65.37865, (2.799411, -3.378141, 5.006381), (-0.050853, 0.243906, -0.128223, 0.959939)
65.39238, (2.763086, -3.358809, 5.003966), (-0.057469, 0.238715, -0.124563, 0.961351)
65.4062, (2.728648, -3.342589, 4.998210), (-0.063835, 0.232838, -0.120122, 0.962955)
65.42013, (2.685410, -3.325801, 4.993947), (-0.068294, 0.227712, -0.115521, 0.964437)
65.43401, (2.642309, -3.311447, 4.991751), (-0.072667, 0.221994, -0.111779, 0.965890)
65.44783, (2.599267, -3.294927, 4.990358), (-0.077727, 0.216936, -0.107846, 0.967092)
65.46175, (2.560908, -3.274802, 4.986306), (-0.081231, 0.211068, -0.103939, 0.968529)
65.47556, (2.517547, -3.264608, 4.981093), (-0.085829, 0.207514, -0.099481, 0.969368)
65.48936, (2.470914, -3.247925, 4.978539), (-0.088963, 0.204568, -0.094727, 0.970188)
65.50323, (2.422983, -3.236135, 4.974149), (-0.094014, 0.201237, -0.089663, 0.970889)
65.51739, (2.374070, -3.219463, 4.970858), (-0.096712, 0.197710, -0.085264, 0.971745)
65.53127, (2.325640, -3.209256, 4.965265), (-0.100303, 0.192932, -0.080444, 0.972751)
65.54546, (2.279112, -3.200010, 4.961692), (-0.102918, 0.189115, -0.076270, 0.973564)
65.55916, (2.234178, -3.190296, 4.957581), (-0.104436, 0.185864, -0.071271, 0.974407)
65.57286, (2.185576, -3.182977, 4.953273), (-0.106126, 0.184484, -0.067589, 0.974749)
65.58679, (2.135018, -3.173972, 4.948527), (-0.108860, 0.182505, -0.064808, 0.975008)
65.60076, (2.085624, -3.168534, 4.943120), (-0.109973, 0.181379, -0.063661, 0.975169)
65.61456, (2.036190, -3.164726, 4.937910), (-0.109314, 0.181327, -0.062366, 0.975337)
65.62825, (1.987533, -3.160340, 4.935754), (-0.108406, 0.181451, -0.060063, 0.975559)
65.6424, (1.941520, -3.157902, 4.934980), (-0.108891, 0.182070, -0.057203, 0.975562)
65.6561, (1.893845, -3.149486, 4.932203), (-0.109307, 0.183798, -0.054401, 0.975352)
65.66978, (1.848779, -3.140768, 4.930575), (-0.109622, 0.184458, -0.052233, 0.975310)
65.68365, (1.800760, -3.135728, 4.929800), (-0.110918, 0.186193, -0.050618, 0.974919)
65.69786, (1.754981, -3.128939, 4.929593), (-0.111819, 0.187622, -0.048496, 0.974650)
65.71151, (1.708112, -3.122759, 4.931172), (-0.112788, 0.189278, -0.045615, 0.974357)
65.72549, (1.662674, -3.119107, 4.932284), (-0.112489, 0.191392, -0.042966, 0.974099)
65.73936, (1.615805, -3.118372, 4.930370), (-0.112122, 0.193948, -0.039944, 0.973765)
65.75331, (1.569143, -3.115273, 4.931961), (-0.111675, 0.195778, -0.037287, 0.973555)
65.76704, (1.518286, -3.109601, 4.935249), (-0.111580, 0.198528, -0.033825, 0.973135)
65.78139, (1.473665, -3.105782, 4.938121), (-0.112164, 0.199732, -0.031313, 0.972906)
65.79517, (1.423235, -3.105104, 4.943265), (-0.112339, 0.201647, -0.028529, 0.972576)
65.80931, (1.372216, -3.102318, 4.947287), (-0.111719, 0.204150, -0.025526, 0.972209)
65.82302, (1.322585, -3.100774, 4.952540), (-0.110693, 0.207061, -0.023509, 0.971761)
65.83685, (1.275687, -3.099403, 4.960404), (-0.109987, 0.209866, -0.019623, 0.971326)
65.85071, (1.221957, -3.098284, 4.967694), (-0.109460, 0.213653, -0.016638, 0.970615)
65.86452, (1.170283, -3.094249, 4.974299), (-0.108481, 0.216838, -0.012531, 0.970081)
65.87843, (1.118794, -3.091182, 4.983103), (-0.107203, 0.219765, -0.009350, 0.969600)
65.8924, (1.065985, -3.090719, 4.993586), (-0.105617, 0.223206, -0.005444, 0.969017)
65.90603, (1.012144, -3.094459, 5.006669), (-0.101494, 0.227191, 0.000023, 0.968547)
65.92005, (0.953955, -3.100030, 5.019486), (-0.099180, 0.232001, 0.004242, 0.967637)
65.93369, (0.890806, -3.099627, 5.033354), (-0.098008, 0.236251, 0.008152, 0.966703)
65.94776, (0.828260, -3.101434, 5.049953), (-0.097906, 0.239012, 0.012441, 0.965988)
65.96152, (0.766538, -3.101060, 5.067059), (-0.095771, 0.240508, 0.016873, 0.965763)
65.97546, (0.698344, -3.107971, 5.083903), (-0.093714, 0.243190, 0.021537, 0.965201)
65.9894, (0.629667, -3.115660, 5.097465), (-0.089721, 0.244112, 0.027856, 0.965186)
66.00327, (0.558920, -3.123919, 5.113070), (-0.085333, 0.245765, 0.033392, 0.964989)
66.01717, (0.491260, -3.131953, 5.126066), (-0.083050, 0.245975, 0.038415, 0.964947)
66.03115, (0.418266, -3.138278, 5.141294), (-0.082038, 0.245979, 0.043789, 0.964804)
66.04494, (0.345756, -3.144082, 5.156573), (-0.080596, 0.246502, 0.048590, 0.964562)
66.05898, (0.269002, -3.153048, 5.172803), (-0.081043, 0.246207, 0.052912, 0.964373)
66.07305, (0.192494, -3.161205, 5.190601), (-0.082144, 0.244342, 0.055620, 0.964601)
66.08692, (0.120220, -3.166046, 5.205965), (-0.081152, 0.243176, 0.058690, 0.964798)
66.10077, (0.039052, -3.181415, 5.221031), (-0.081433, 0.241774, 0.061679, 0.964940)
66.11425, (-0.035421, -3.193594, 5.233090), (-0.080275, 0.239798, 0.064855, 0.965322)
66.12819, (-0.115916, -3.208399, 5.245043), (-0.077237, 0.237722, 0.070536, 0.965685)
66.14204, (-0.191640, -3.220583, 5.258286), (-0.075486, 0.235971, 0.075690, 0.965863)
66.15604, (-0.268854, -3.230118, 5.272923), (-0.074634, 0.234391, 0.079285, 0.966025)
66.16991, (-0.347506, -3.239201, 5.287508), (-0.073844, 0.232712, 0.082614, 0.966213)
66.18378, (-0.426719, -3.249874, 5.302059), (-0.072991, 0.231658, 0.086715, 0.966172)
66.19759, (-0.501883, -3.261800, 5.313111), (-0.073119, 0.230598, 0.090226, 0.966094)
66.21146, (-0.573137, -3.269527, 5.324810), (-0.072251, 0.230525, 0.094987, 0.965720)
66.22542, (-0.650308, -3.281670, 5.336958), (-0.072274, 0.231528, 0.099814, 0.964991)
66.23923, (-0.725258, -3.290678, 5.350276), (-0.072349, 0.232851, 0.103891, 0.964237)
66.2533, (-0.799637, -3.302141, 5.362315), (-0.073559, 0.234571, 0.107591, 0.963322)
66.26701, (-0.876778, -3.312294, 5.374434), (-0.073795, 0.236592, 0.110854, 0.962440)
66.28086, (-0.951779, -3.325560, 5.385191), (-0.074456, 0.238944, 0.114022, 0.961437)
66.29471, (-1.029377, -3.339294, 5.396517), (-0.075012, 0.241687, 0.118100, 0.960215)
66.30868, (-1.104561, -3.352854, 5.408235), (-0.076030, 0.243463, 0.121565, 0.959253)
66.3225, (-1.182809, -3.364164, 5.422123), (-0.077033, 0.245109, 0.125683, 0.958223)
66.33639, (-1.261340, -3.374701, 5.434587), (-0.077268, 0.245707, 0.128478, 0.957680)
66.35049, (-1.335401, -3.387905, 5.446129), (-0.077091, 0.245050, 0.132996, 0.957246)
66.36434, (-1.407784, -3.399961, 5.454368), (-0.076290, 0.244497, 0.136668, 0.956934)
66.3781, (-1.475676, -3.410376, 5.461135), (-0.073745, 0.242299, 0.142331, 0.956867)
66.39223, (-1.546010, -3.417639, 5.467814), (-0.071010, 0.240964, 0.147244, 0.956668)
66.4063, (-1.615145, -3.427162, 5.473049), (-0.069402, 0.238913, 0.151975, 0.956560)
66.41975, (-1.685513, -3.437247, 5.478331), (-0.068519, 0.238283, 0.155517, 0.956212)
66.43388, (-1.746390, -3.444508, 5.481012), (-0.068134, 0.237003, 0.157078, 0.956302)
66.44743, (-1.808697, -3.449252, 5.485300), (-0.068751, 0.237396, 0.158563, 0.955916)
66.46133, (-1.866141, -3.456963, 5.491520), (-0.071496, 0.238179, 0.160007, 0.955278)
66.47506, (-1.920790, -3.459164, 5.497734), (-0.072769, 0.239037, 0.160990, 0.954803)
66.48896, (-1.975694, -3.463668, 5.503889), (-0.073432, 0.239721, 0.162598, 0.954308)
66.50285, (-2.021186, -3.468173, 5.508397), (-0.075297, 0.240584, 0.165660, 0.953418)
66.51674, (-2.067912, -3.469599, 5.513294), (-0.075961, 0.242089, 0.169237, 0.952356)
66.53093, (-2.109561, -3.470508, 5.518592), (-0.076609, 0.243781, 0.173420, 0.951119)
66.54494, (-2.150763, -3.472054, 5.525126), (-0.077342, 0.245127, 0.176985, 0.950056)
66.55849, (-2.188773, -3.475858, 5.530879), (-0.078577, 0.246466, 0.180404, 0.948965)
66.57237, (-2.222235, -3.478932, 5.536728), (-0.079548, 0.247516, 0.182706, 0.948170)
66.5863, (-2.256496, -3.478751, 5.542632), (-0.079819, 0.248740, 0.184769, 0.947427)
66.60014, (-2.286586, -3.481685, 5.546145), (-0.080931, 0.249666, 0.186257, 0.946798)
66.61461, (-2.311568, -3.484734, 5.549030), (-0.080856, 0.251683, 0.187241, 0.946076)
66.62849, (-2.336730, -3.486388, 5.551048), (-0.080604, 0.253496, 0.188265, 0.945409)
66.64185, (-2.352412, -3.486902, 5.552695), (-0.080372, 0.255112, 0.189220, 0.944804)
66.65567, (-2.372943, -3.485209, 5.557904), (-0.080952, 0.256565, 0.190320, 0.944140)
66.66964, (-2.389556, -3.480630, 5.561788), (-0.082350, 0.257504, 0.190584, 0.943710)
66.68336, (-2.400943, -3.477317, 5.563875), (-0.084247, 0.258062, 0.191099, 0.943286)
66.69754, (-2.408322, -3.475381, 5.564453), (-0.085007, 0.259493, 0.192282, 0.942584)
66.71166, (-2.414677, -3.473053, 5.564832), (-0.085214, 0.261011, 0.193455, 0.941906)
66.7255, (-2.418356, -3.468961, 5.566753), (-0.085687, 0.262343, 0.194182, 0.941344)
66.73952, (-2.420601, -3.463917, 5.569093), (-0.086469, 0.262665, 0.194878, 0.941038)
66.75304, (-2.417365, -3.460723, 5.567770), (-0.087380, 0.261809, 0.195227, 0.941120)
66.76689, (-2.413221, -3.459321, 5.566191), (-0.088270, 0.261449, 0.195673, 0.941045)
66.78078, (-2.403178, -3.458251, 5.564253), (-0.087220, 0.260773, 0.195396, 0.941388)
66.79469, (-2.394874, -3.457381, 5.562018), (-0.086916, 0.260226, 0.195532, 0.941539)
66.80868, (-2.405013, -3.454103, 5.564196), (-0.085886, 0.258559, 0.194907, 0.942222)
66.82248, (-2.364971, -3.451247, 5.555362), (-0.085260, 0.256906, 0.194438, 0.942828)
66.83655, (-2.346585, -3.447856, 5.550888), (-0.084762, 0.255027, 0.193930, 0.943487)
66.85065, (-2.316586, -3.442508, 5.545067), (-0.084844, 0.252077, 0.191636, 0.944740)
66.86433, (-2.287588, -3.437916, 5.539622), (-0.084972, 0.250524, 0.188808, 0.945711)
66.87836, (-2.255798, -3.433440, 5.534077), (-0.085164, 0.249520, 0.185703, 0.946573)
66.89209, (-2.217219, -3.428751, 5.525174), (-0.085411, 0.248698, 0.182431, 0.947404)
66.90594, (-2.175050, -3.422751, 5.517747), (-0.085169, 0.248440, 0.178881, 0.948169)
66.91989, (-2.127028, -3.416210, 5.508169), (-0.084715, 0.248935, 0.175690, 0.948677)
66.93373, (-2.081819, -3.409781, 5.499440), (-0.084539, 0.248663, 0.172647, 0.949322)
66.94771, (-2.034044, -3.402016, 5.490164), (-0.084416, 0.248520, 0.169621, 0.949916)
66.96149, (-1.975816, -3.394469, 5.478682), (-0.085204, 0.247975, 0.165422, 0.950728)
66.97531, (-1.919688, -3.385620, 5.466448), (-0.084923, 0.247003, 0.160734, 0.951810)
66.98923, (-1.858649, -3.377085, 5.452537), (-0.084861, 0.245545, 0.156777, 0.952852)
67.00329, (-1.795720, -3.364983, 5.437961), (-0.083284, 0.244981, 0.152326, 0.953858)
67.01712, (-1.728927, -3.356949, 5.420084), (-0.082681, 0.244405, 0.147794, 0.954771)
67.03102, (-1.662301, -3.345594, 5.403647), (-0.081622, 0.244123, 0.142992, 0.955665)
67.04507, (-1.584320, -3.330927, 5.380893), (-0.081184, 0.242806, 0.136967, 0.956919)
67.05911, (-1.509567, -3.317484, 5.359355), (-0.081494, 0.241886, 0.131208, 0.957932)
67.07307, (-1.428578, -3.303624, 5.332454), (-0.081861, 0.240615, 0.124411, 0.959127)
67.08683, (-1.350978, -3.292074, 5.305073), (-0.082822, 0.241054, 0.118227, 0.959717)
67.10076, (-1.268390, -3.278826, 5.278913), (-0.083726, 0.240579, 0.111576, 0.960553)
67.11466, (-1.181835, -3.261133, 5.252991), (-0.086149, 0.241249, 0.102298, 0.961204)
67.12842, (-1.092253, -3.245156, 5.226468), (-0.090554, 0.241375, 0.092825, 0.961729)
67.1424, (-1.000092, -3.231850, 5.199333), (-0.094619, 0.241691, 0.081982, 0.962243)
67.15639, (-0.908143, -3.224277, 5.170060), (-0.096903, 0.241573, 0.072544, 0.962803)
67.17017, (-0.816704, -3.220866, 5.139966), (-0.097231, 0.242440, 0.064477, 0.963126)
67.18388, (-0.722612, -3.221601, 5.111658), (-0.096053, 0.243567, 0.057867, 0.963380)
67.19771, (-0.626931, -3.215528, 5.085463), (-0.093799, 0.245055, 0.050813, 0.963622)
67.21173, (-0.530318, -3.208678, 5.059018), (-0.093576, 0.245827, 0.043365, 0.963811)
67.22572, (-0.436034, -3.202463, 5.033899), (-0.093797, 0.246205, 0.036048, 0.963995)
67.23957, (-0.340832, -3.200740, 5.009636), (-0.095063, 0.246566, 0.029189, 0.964011)
67.25372, (-0.246255, -3.198584, 4.986097), (-0.094912, 0.246536, 0.023485, 0.964189)
67.26739, (-0.156221, -3.197490, 4.964505), (-0.093932, 0.247032, 0.018080, 0.964274)
67.28165, (-0.065073, -3.196216, 4.943165), (-0.093525, 0.246142, 0.012560, 0.964629)
67.29524, (0.026229, -3.193991, 4.922820), (-0.094226, 0.244600, 0.005668, 0.965019)
67.30908, (0.117365, -3.190784, 4.901819), (-0.095926, 0.243348, -0.001655, 0.965183)
67.32306, (0.209826, -3.181096, 4.881377), (-0.099629, 0.241568, -0.010273, 0.965201)
67.33702, (0.302382, -3.173207, 4.862028), (-0.105088, 0.240195, -0.018043, 0.964851)
67.35098, (0.393789, -3.170474, 4.843433), (-0.109286, 0.238097, -0.025111, 0.964746)
67.36514, (0.483007, -3.170376, 4.823491), (-0.111000, 0.235557, -0.031385, 0.964991)
67.37891, (0.569021, -3.167896, 4.805757), (-0.110022, 0.233848, -0.038026, 0.965280)
67.39273, (0.659366, -3.166256, 4.789330), (-0.109693, 0.231445, -0.044742, 0.965608)
67.40664, (0.743755, -3.163877, 4.778708), (-0.109570, 0.230189, -0.052759, 0.965518)
67.42069, (0.827437, -3.161876, 4.767509), (-0.110316, 0.227535, -0.059160, 0.965691)
67.43486, (0.908091, -3.153368, 4.756248), (-0.109969, 0.225219, -0.066159, 0.965819)
67.44832, (0.989244, -3.147765, 4.747087), (-0.110085, 0.222237, -0.070718, 0.966173)
67.46222, (1.068874, -3.139606, 4.739801), (-0.109275, 0.219277, -0.073185, 0.966758)
67.47632, (1.144289, -3.138411, 4.733323), (-0.109431, 0.216549, -0.076369, 0.967109)
67.49027, (1.217844, -3.140900, 4.724292), (-0.109966, 0.212757, -0.079079, 0.967672)
67.50412, (1.291573, -3.141283, 4.716605), (-0.110412, 0.209869, -0.083815, 0.967853)
67.51778, (1.357611, -3.140687, 4.712252), (-0.111313, 0.209268, -0.088694, 0.967445)
67.53169, (1.428049, -3.143222, 4.706352), (-0.113054, 0.207308, -0.093424, 0.967220)
67.54554, (1.493562, -3.148971, 4.701955), (-0.114953, 0.205765, -0.098287, 0.966844)
67.55961, (1.557561, -3.151464, 4.698905), (-0.115743, 0.203834, -0.102377, 0.966734)
67.57341, (1.613574, -3.159535, 4.697887), (-0.116372, 0.202130, -0.105737, 0.966654)
67.58736, (1.670285, -3.166666, 4.696150), (-0.117301, 0.200911, -0.109676, 0.966357)
67.60119, (1.723767, -3.174841, 4.697180), (-0.118246, 0.199377, -0.111709, 0.966327)
67.61508, (1.771291, -3.181497, 4.698368), (-0.117967, 0.198521, -0.114842, 0.966170)
67.62893, (1.821279, -3.189152, 4.701863), (-0.117601, 0.196560, -0.117132, 0.966341)
67.6428, (1.863679, -3.196423, 4.705519), (-0.117053, 0.195392, -0.119260, 0.966384)
67.65671, (1.910687, -3.205057, 4.707657), (-0.116584, 0.193246, -0.121208, 0.966630)
67.67103, (1.947348, -3.210346, 4.711511), (-0.112482, 0.191047, -0.121783, 0.967480)
67.68475, (1.985984, -3.215649, 4.715923), (-0.111339, 0.189523, -0.124080, 0.967620)
67.69865, (2.023456, -3.218243, 4.720540), (-0.110304, 0.188275, -0.125718, 0.967771)
67.71246, (2.055483, -3.220029, 4.724584), (-0.109340, 0.186762, -0.127285, 0.967969)
67.7263, (2.087788, -3.222166, 4.728181), (-0.108138, 0.184832, -0.128141, 0.968361)
67.74004, (2.120589, -3.227654, 4.731789), (-0.107392, 0.182476, -0.129471, 0.968714)
67.75374, (2.144298, -3.230937, 4.732723), (-0.105825, 0.180212, -0.129799, 0.969266)
67.76778, (2.167416, -3.234843, 4.736610), (-0.105064, 0.178076, -0.129822, 0.969741)
67.78149, (2.190783, -3.241247, 4.739104), (-0.104024, 0.177185, -0.130204, 0.969965)
67.79543, (2.213751, -3.248624, 4.741711), (-0.102585, 0.176327, -0.131020, 0.970165)
67.8092, (2.233306, -3.256171, 4.742631), (-0.101550, 0.176329, -0.132096, 0.970127)
67.82317, (2.251272, -3.260609, 4.743826), (-0.100589, 0.175574, -0.133211, 0.970212)
67.83714, (2.264410, -3.265194, 4.745177), (-0.100727, 0.174522, -0.134499, 0.970210)
67.85101, (2.278947, -3.269670, 4.745842), (-0.100625, 0.172514, -0.135667, 0.970416)
67.86488, (2.291415, -3.276938, 4.747223), (-0.100711, 0.170258, -0.137493, 0.970549)
67.87868, (2.300872, -3.283570, 4.747039), (-0.099768, 0.167956, -0.138493, 0.970905)
67.89262, (2.308861, -3.289539, 4.747916), (-0.098141, 0.165788, -0.139215, 0.971340)
67.90653, (2.312380, -3.294207, 4.749917), (-0.096714, 0.163549, -0.139807, 0.971778)
67.92081, (2.319803, -3.297307, 4.751882), (-0.095755, 0.161628, -0.141030, 0.972017)
67.93452, (2.322452, -3.299878, 4.752861), (-0.096002, 0.159832, -0.143438, 0.971938)
67.94861, (2.327320, -3.303710, 4.753798), (-0.096228, 0.157967, -0.145002, 0.971988)
67.96238, (2.329099, -3.306174, 4.756177), (-0.095991, 0.156392, -0.146683, 0.972014)
67.97623, (2.326940, -3.309776, 4.758790), (-0.095124, 0.154632, -0.147211, 0.972301)
67.99005, (2.321158, -3.315458, 4.761472), (-0.093992, 0.153200, -0.147267, 0.972629)
68.00388, (2.310448, -3.315976, 4.762742), (-0.091851, 0.150399, -0.145812, 0.973490)
68.01768, (2.305268, -3.318715, 4.764324), (-0.091063, 0.148563, -0.145996, 0.973818)
68.03149, (2.289162, -3.315789, 4.767687), (-0.090758, 0.146097, -0.145672, 0.974268)
68.04532, (2.276537, -3.314459, 4.769667), (-0.090214, 0.144023, -0.145248, 0.974691)
68.05926, (2.267163, -3.314484, 4.771161), (-0.089423, 0.142126, -0.145186, 0.975051)
68.07301, (2.251510, -3.313665, 4.773292), (-0.088319, 0.139803, -0.143597, 0.975723)
68.08676, (2.237767, -3.311913, 4.775714), (-0.087594, 0.137263, -0.142632, 0.976290)
68.10062, (2.207189, -3.298862, 4.781163), (-0.088632, 0.134302, -0.138969, 0.977136)
68.11449, (2.185318, -3.291619, 4.785009), (-0.089642, 0.131321, -0.137415, 0.977669)
68.12841, (2.162429, -3.285254, 4.790421), (-0.091286, 0.127828, -0.134720, 0.978355)
68.14238, (2.134458, -3.278735, 4.795484), (-0.091480, 0.123977, -0.132013, 0.979201)
68.15628, (2.106265, -3.275783, 4.799770), (-0.091436, 0.119685, -0.128751, 0.980173)
68.17036, (2.075442, -3.272198, 4.803733), (-0.089845, 0.111359, -0.123525, 0.981972)
68.184, (2.039554, -3.268805, 4.808663), (-0.088192, 0.102609, -0.117818, 0.983775)
68.19792, (2.006171, -3.264941, 4.813062), (-0.086810, 0.090855, -0.112057, 0.985724)
68.2116, (1.970870, -3.256110, 4.819811), (-0.085702, 0.078520, -0.107152, 0.987425)
68.22569, (1.929422, -3.242095, 4.824341), (-0.086429, 0.064589, -0.104348, 0.988671)
68.23933, (1.884521, -3.228782, 4.829113), (-0.090685, 0.049069, -0.102765, 0.989347)
68.25314, (1.834147, -3.227201, 4.832022), (-0.095724, 0.029585, -0.102769, 0.989647)
68.2668, (1.780544, -3.219155, 4.834908), (-0.096061, 0.011434, -0.101303, 0.990141)
68.2806, (1.728025, -3.221152, 4.835855), (-0.095602, -0.010592, -0.101472, 0.990178)
68.29457, (1.671518, -3.217125, 4.839124), (-0.093567, -0.033771, -0.098837, 0.990119)
68.30838, (1.608248, -3.215336, 4.840129), (-0.093586, -0.056909, -0.097621, 0.989178)
68.32247, (1.547939, -3.211775, 4.840014), (-0.092332, -0.080155, -0.097978, 0.987649)
68.3361, (1.494643, -3.212517, 4.839723), (-0.090579, -0.101801, -0.097583, 0.985855)
68.34987, (1.441988, -3.210816, 4.841164), (-0.086355, -0.120749, -0.094714, 0.984374)
68.36369, (1.397145, -3.212923, 4.844041), (-0.084897, -0.137853, -0.090991, 0.982604)
68.37749, (1.349433, -3.209847, 4.846295), (-0.083188, -0.152794, -0.088065, 0.980805)
68.39132, (1.303756, -3.204283, 4.845455), (-0.082146, -0.164102, -0.084143, 0.979409)
68.4053, (1.268670, -3.198018, 4.848962), (-0.083973, -0.173180, -0.082504, 0.977829)
68.41918, (1.228595, -3.191528, 4.854149), (-0.085821, -0.182331, -0.082068, 0.976041)
68.43317, (1.190938, -3.181260, 4.856883), (-0.086129, -0.192555, -0.081295, 0.974113)
68.44699, (1.152056, -3.180529, 4.856775), (-0.090673, -0.198561, -0.082586, 0.972384)
68.46091, (1.115266, -3.176359, 4.858974), (-0.091979, -0.209098, -0.083086, 0.970008)
68.47534, (1.083355, -3.169444, 4.854171), (-0.094613, -0.213679, -0.086612, 0.968446)
68.48884, (1.049868, -3.166926, 4.853677), (-0.095958, -0.221064, -0.087960, 0.966533)
68.50302, (1.018363, -3.165386, 4.850315), (-0.094400, -0.227261, -0.089373, 0.965119)
68.51712, (0.987554, -3.162435, 4.846510), (-0.093158, -0.234723, -0.089718, 0.963420)
68.53088, (0.960037, -3.158981, 4.846156), (-0.091969, -0.242124, -0.090437, 0.961633)
68.5448, (0.929621, -3.157362, 4.846239), (-0.092683, -0.249146, -0.091793, 0.959641)
68.55865, (0.901519, -3.151149, 4.845142), (-0.095377, -0.254969, -0.093479, 0.957683)
68.57236, (0.873773, -3.145657, 4.845233), (-0.097044, -0.262038, -0.095203, 0.955435)
68.58613, (0.851318, -3.134969, 4.842702), (-0.099770, -0.268236, -0.095806, 0.953371)
68.60012, (0.826796, -3.130372, 4.840577), (-0.100045, -0.274947, -0.096610, 0.951347)
68.6143, (0.804586, -3.131094, 4.841295), (-0.100208, -0.281795, -0.096907, 0.949294)
68.62803, (0.783759, -3.132421, 4.841884), (-0.099823, -0.287151, -0.094934, 0.947928)
68.642, (0.763828, -3.130177, 4.842842), (-0.099794, -0.290639, -0.094270, 0.946934)
68.65591, (0.749376, -3.125659, 4.849158), (-0.099733, -0.294424, -0.092875, 0.945908)
68.66988, (0.731648, -3.123585, 4.847610), (-0.100129, -0.295640, -0.092253, 0.945548)
68.68383, (0.717740, -3.120000, 4.854372), (-0.099816, -0.298615, -0.092687, 0.944603)
68.69775, (0.702402, -3.119283, 4.855845), (-0.099462, -0.300122, -0.093605, 0.944072)
68.71176, (0.690107, -3.121365, 4.859371), (-0.098172, -0.302646, -0.094551, 0.943307)
68.72588, (0.679331, -3.125857, 4.864774), (-0.096584, -0.303662, -0.093135, 0.943285)
68.73959, (0.667891, -3.127788, 4.866888), (-0.095951, -0.304492, -0.091892, 0.943204)
68.75343, (0.659253, -3.121490, 4.869023), (-0.094477, -0.303444, -0.090954, 0.943781)
68.76755, (0.652916, -3.120941, 4.871928), (-0.093979, -0.304878, -0.090983, 0.943366)
68.78118, (0.643849, -3.117896, 4.874964), (-0.092410, -0.306350, -0.090333, 0.943107)
68.79527, (0.636686, -3.120614, 4.879189), (-0.091050, -0.307817, -0.089799, 0.942812)
68.80943, (0.629507, -3.128258, 4.881166), (-0.088911, -0.308630, -0.089499, 0.942779)
68.8231, (0.622423, -3.130355, 4.883728), (-0.085792, -0.309054, -0.088843, 0.942991)
68.83716, (0.618734, -3.132639, 4.886817), (-0.081766, -0.308429, -0.087273, 0.943700)
68.85078, (0.613608, -3.137808, 4.889788), (-0.079034, -0.307734, -0.085473, 0.944324)
68.8646, (0.606339, -3.139479, 4.892680), (-0.077215, -0.307156, -0.084045, 0.944791)
68.87838, (0.598987, -3.142065, 4.894853), (-0.074589, -0.306480, -0.081450, 0.945448)
68.8923, (0.590399, -3.148839, 4.897507), (-0.070785, -0.306204, -0.077831, 0.946135)
68.90638, (0.581995, -3.160138, 4.898715), (-0.066284, -0.305933, -0.073647, 0.946883)
68.92017, (0.576524, -3.165880, 4.899861), (-0.060925, -0.305981, -0.067433, 0.947690)
68.93402, (0.570739, -3.172976, 4.902816), (-0.055506, -0.305275, -0.059351, 0.948791)
68.94788, (0.565391, -3.178180, 4.907652), (-0.050495, -0.304614, -0.051805, 0.949725)
68.96189, (0.558002, -3.187230, 4.917068), (-0.045839, -0.303155, -0.046002, 0.950726)
68.97573, (0.548241, -3.196399, 4.923707), (-0.042675, -0.301279, -0.045340, 0.951501)
68.98963, (0.540211, -3.200572, 4.927073), (-0.040066, -0.299723, -0.046826, 0.952034)
69.00357, (0.532856, -3.201103, 4.937038), (-0.035496, -0.297883, -0.046193, 0.952823)
69.01736, (0.531740, -3.212023, 4.949464), (-0.031781, -0.294208, -0.042621, 0.954261)
69.03143, (0.528761, -3.221196, 4.960257), (-0.028556, -0.290599, -0.038535, 0.955642)
69.04523, (0.526915, -3.226637, 4.975703), (-0.026247, -0.286907, -0.032962, 0.957032)
69.05942, (0.524300, -3.228052, 4.985111), (-0.025064, -0.284067, -0.030047, 0.958006)
69.07346, (0.520455, -3.233485, 4.995220), (-0.021993, -0.281655, -0.026667, 0.958893)
69.0869, (0.515780, -3.242347, 5.003901), (-0.020444, -0.278973, -0.024119, 0.959778)
69.10061, (0.516509, -3.247105, 5.017407), (-0.020010, -0.277033, -0.022064, 0.960399)
69.11448, (0.515021, -3.252552, 5.020169), (-0.019117, -0.272249, -0.020960, 0.961809)
