95.52731, (-4.969288, -0.882157, 3.515071), (0.017527, -0.400937, 0.037465, 0.915171)
95.54108, (-4.966689, -0.897131, 3.508488), (0.021082, -0.409642, 0.031776, 0.911449)
95.55501, (-4.970007, -0.904398, 3.512149), (0.022078, -0.420905, 0.030743, 0.906315)
95.56891, (-4.976381, -0.905602, 3.499113), (0.019791, -0.427485, 0.033820, 0.903173)
95.58315, (-4.977744, -0.890733, 3.489116), (0.023671, -0.432959, 0.036604, 0.900359)
95.5967, (-4.971789, -0.900525, 3.476610), (0.022688, -0.437528, 0.032399, 0.898334)
95.61088, (-4.963580, -0.887255, 3.473906), (0.029783, -0.441601, 0.034052, 0.896070)
95.62455, (-4.949650, -0.905188, 3.466609), (0.027582, -0.443851, 0.032226, 0.895096)
95.63867, (-4.933376, -0.902486, 3.470284), (0.026620, -0.446047, 0.038011, 0.893806)
95.65217, (-4.916424, -0.907593, 3.467757), (0.021005, -0.449166, 0.042992, 0.892166)
95.666, (-4.909630, -0.902084, 3.464451), (0.019577, -0.452592, 0.043467, 0.890442)
95.67993, (-4.904797, -0.908346, 3.456628), (0.019603, -0.456774, 0.038990, 0.888512)
95.69373, (-4.899426, -0.919360, 3.448764), (0.018809, -0.461858, 0.036101, 0.886019)
95.70759, (-4.894622, -0.915977, 3.435599), (0.021567, -0.464502, 0.036939, 0.884539)
95.7215, (-4.891086, -0.913369, 3.427591), (0.023630, -0.466182, 0.035138, 0.883675)
95.73572, (-4.890991, -0.913539, 3.406104), (0.026942, -0.466810, 0.032856, 0.883337)
95.74924, (-4.892682, -0.888114, 3.403391), (0.033334, -0.457504, 0.025629, 0.888213)
95.76309, (-4.891156, -0.892999, 3.398577), (0.031216, -0.456576, 0.021198, 0.888884)
95.77725, (-4.891964, -0.894104, 3.397072), (0.022203, -0.451500, 0.021320, 0.891740)
95.79118, (-4.889799, -0.892607, 3.390992), (0.021567, -0.450938, 0.019190, 0.892088)
95.80482, (-4.887636, -0.891110, 3.384914), (0.020931, -0.450373, 0.017060, 0.892432)
95.81879, (-4.885474, -0.889612, 3.378837), (0.020296, -0.449806, 0.014931, 0.892771)
95.83278, (-4.902207, -0.886686, 3.389735), (0.015011, -0.447626, 0.013536, 0.893992)
95.84657, (-4.906121, -0.885845, 3.384783), (0.013633, -0.446378, 0.011514, 0.894666)
95.86045, (-4.875212, -0.859942, 3.369354), (0.027876, -0.470780, 0.016119, 0.881663)
95.87483, (-4.871192, -0.850043, 3.366914), (0.028127, -0.473480, 0.015053, 0.880227)
95.88814, (-4.867710, -0.839047, 3.366709), (0.022371, -0.467022, 0.013975, 0.883852)
95.9017, (-4.850086, -0.826739, 3.366835), (0.016025, -0.465624, 0.007029, 0.884810)
95.91562, (-4.852346, -0.813384, 3.356787), (0.010981, -0.465924, 0.000759, 0.884756)
95.9297, (-4.867855, -0.813993, 3.345517), (0.011249, -0.464293, -0.000010, 0.885610)
95.94347, (-4.872510, -0.823478, 3.329682), (0.007248, -0.467631, 0.000709, 0.883894)
95.95739, (-4.865949, -0.821588, 3.323087), (0.004253, -0.475766, -0.001322, 0.879561)
95.97095, (-4.862100, -0.812033, 3.314565), (0.005048, -0.483620, -0.001031, 0.875263)
95.98456, (-4.861614, -0.818005, 3.306113), (0.006152, -0.489653, -0.004135, 0.871886)
95.99836, (-4.858480, -0.816536, 3.295220), (0.004967, -0.492933, -0.007783, 0.870018)
96.01217, (-4.859509, -0.810430, 3.285954), (0.004628, -0.494029, -0.011408, 0.869358)
96.02603, (-4.859349, -0.808966, 3.278540), (0.001060, -0.491991, -0.016765, 0.870438)
96.03982, (-4.855742, -0.817534, 3.273063), (-0.002908, -0.493437, -0.020703, 0.869530)
96.05368, (-4.854426, -0.823276, 3.267382), (-0.008901, -0.487454, -0.025851, 0.872721)
96.06757, (-4.844806, -0.822599, 3.252348), (-0.013052, -0.485808, -0.025149, 0.873606)
96.08148, (-4.837692, -0.819812, 3.230178), (-0.014723, -0.485878, -0.024415, 0.873562)
96.09532, (-4.835042, -0.825563, 3.208089), (-0.020376, -0.488759, -0.027971, 0.871732)
96.1092, (-4.833208, -0.818754, 3.195096), (-0.027363, -0.493447, -0.030627, 0.868806)
96.12306, (-4.826491, -0.808274, 3.184454), (-0.034752, -0.498607, -0.035702, 0.865395)
96.13682, (-4.825569, -0.779249, 3.175163), (-0.037092, -0.501727, -0.039586, 0.863323)
96.15055, (-4.847723, -0.748292, 3.158932), (-0.035088, -0.499003, -0.040408, 0.864947)
96.16465, (-4.861389, -0.743150, 3.189211), (-0.035008, -0.501678, -0.039703, 0.863434)
96.17872, (-4.855551, -0.740404, 3.179821), (-0.037686, -0.506481, -0.039084, 0.860540)
96.19231, (-4.847417, -0.740473, 3.156996), (-0.038332, -0.511046, -0.037743, 0.857868)
96.20595, (-4.841436, -0.740840, 3.133161), (-0.035263, -0.515546, -0.038516, 0.855269)
96.21994, (-4.831568, -0.741221, 3.112137), (-0.033173, -0.520059, -0.039943, 0.852551)
96.23346, (-4.823061, -0.737084, 3.096746), (-0.032105, -0.524597, -0.042719, 0.849672)
96.24734, (-4.822575, -0.728561, 3.083976), (-0.030011, -0.527631, -0.043091, 0.847849)
96.26128, (-4.826705, -0.731244, 3.074758), (-0.029541, -0.530480, -0.043912, 0.846044)
96.27514, (-4.827107, -0.728999, 3.063465), (-0.032232, -0.533555, -0.045458, 0.843928)
96.28903, (-4.826241, -0.723785, 3.043510), (-0.032668, -0.536842, -0.045858, 0.841802)
96.30286, (-4.823827, -0.720596, 3.023138), (-0.033397, -0.540085, -0.044606, 0.839764)
96.31674, (-4.822070, -0.713688, 3.004782), (-0.034964, -0.543228, -0.044043, 0.837700)
96.33094, (-4.825029, -0.707113, 2.985020), (-0.038196, -0.545382, -0.047507, 0.835968)
96.34441, (-4.827246, -0.698334, 2.968534), (-0.041123, -0.548014, -0.050958, 0.833902)
96.35824, (-4.828537, -0.693789, 2.948335), (-0.044285, -0.550396, -0.053552, 0.832007)
96.37211, (-4.829213, -0.692995, 2.920897), (-0.047331, -0.553405, -0.054945, 0.829749)
96.38593, (-4.833103, -0.692436, 2.896421), (-0.048926, -0.556393, -0.053382, 0.827758)
96.39991, (-4.833378, -0.691515, 2.871552), (-0.050291, -0.560215, -0.052118, 0.825175)
96.41368, (-4.837647, -0.689466, 2.842264), (-0.052050, -0.562532, -0.051209, 0.823545)
96.4275, (-4.841109, -0.688036, 2.815050), (-0.056094, -0.564786, -0.052026, 0.821683)
96.44144, (-4.847874, -0.679660, 2.787095), (-0.059586, -0.565829, -0.053018, 0.820656)
96.45539, (-4.851344, -0.669873, 2.758452), (-0.062240, -0.567655, -0.053982, 0.819134)
96.46927, (-4.855553, -0.667301, 2.726118), (-0.066819, -0.569067, -0.055145, 0.817714)
96.48298, (-4.859948, -0.669445, 2.694342), (-0.070744, -0.571071, -0.055230, 0.815980)
96.49683, (-4.864587, -0.665159, 2.656835), (-0.073765, -0.572758, -0.053892, 0.814618)
96.51079, (-4.871978, -0.658283, 2.624856), (-0.077033, -0.575049, -0.053069, 0.812754)
96.52451, (-4.877548, -0.654522, 2.588773), (-0.081588, -0.576662, -0.053139, 0.811160)
96.53835, (-4.883362, -0.646527, 2.553295), (-0.086382, -0.578228, -0.053393, 0.809531)
96.55232, (-4.885328, -0.642666, 2.516941), (-0.091281, -0.579505, -0.054816, 0.807983)
96.56615, (-4.886691, -0.636841, 2.480099), (-0.097442, -0.580150, -0.055011, 0.806787)
96.57986, (-4.894574, -0.628711, 2.442368), (-0.105142, -0.578052, -0.057022, 0.807186)
96.59376, (-4.902264, -0.617175, 2.408682), (-0.113432, -0.576151, -0.059644, 0.807233)
96.6075, (-4.908228, -0.608529, 2.374267), (-0.119172, -0.575518, -0.062509, 0.806641)
96.6214, (-4.913172, -0.603774, 2.335585), (-0.125101, -0.574082, -0.065082, 0.806563)
96.63525, (-4.912425, -0.601498, 2.298863), (-0.129900, -0.573550, -0.066650, 0.806055)
96.64979, (-4.913823, -0.598635, 2.263915), (-0.135092, -0.571985, -0.067883, 0.806211)
96.66325, (-4.918272, -0.594521, 2.227923), (-0.141692, -0.569579, -0.069382, 0.806654)
96.67714, (-4.923435, -0.582352, 2.195997), (-0.147971, -0.568538, -0.070724, 0.806144)
96.69086, (-4.928295, -0.576433, 2.158172), (-0.151547, -0.566807, -0.074171, 0.806388)
96.70492, (-4.927367, -0.574062, 2.120384), (-0.155375, -0.565583, -0.077493, 0.806207)
96.71896, (-4.928870, -0.561992, 2.084007), (-0.159066, -0.564084, -0.079991, 0.806293)
96.73241, (-4.931183, -0.550928, 2.053225), (-0.164749, -0.562895, -0.083002, 0.805679)
96.74637, (-4.933744, -0.537250, 2.022956), (-0.171103, -0.561726, -0.085930, 0.804862)
96.76015, (-4.935530, -0.528029, 1.989636), (-0.177526, -0.560424, -0.088078, 0.804146)
96.77405, (-4.935529, -0.530506, 1.955671), (-0.182043, -0.560384, -0.089180, 0.803043)
96.78802, (-4.936726, -0.532006, 1.914989), (-0.186230, -0.558826, -0.090550, 0.803014)
96.80186, (-4.939992, -0.527607, 1.880495), (-0.192489, -0.557608, -0.090872, 0.802349)
96.8158, (-4.944219, -0.522363, 1.852793), (-0.198205, -0.557162, -0.093301, 0.800987)
96.82974, (-4.950785, -0.519841, 1.818508), (-0.204410, -0.554601, -0.095167, 0.800985)
96.84357, (-4.954215, -0.515877, 1.785038), (-0.209883, -0.553234, -0.096995, 0.800296)
96.8576, (-4.957647, -0.511916, 1.751570), (-0.215349, -0.551846, -0.098821, 0.799578)
96.87148, (-4.962321, -0.514071, 1.724313), (-0.217778, -0.549112, -0.100437, 0.800601)
96.88593, (-4.969697, -0.528629, 1.701348), (-0.217026, -0.546663, -0.100076, 0.802524)
96.89958, (-4.983255, -0.544086, 1.667430), (-0.216327, -0.545291, -0.098334, 0.803860)
96.91325, (-5.005096, -0.555093, 1.636392), (-0.216349, -0.543846, -0.094882, 0.805247)
96.9272, (-5.021279, -0.560025, 1.606517), (-0.217605, -0.541937, -0.094243, 0.806270)
96.94104, (-5.035585, -0.566026, 1.580104), (-0.218883, -0.540942, -0.092894, 0.806748)
96.95504, (-5.056133, -0.576035, 1.555053), (-0.219899, -0.540136, -0.090095, 0.807329)
96.96865, (-5.077811, -0.585983, 1.529068), (-0.220192, -0.539578, -0.085733, 0.808097)
96.98277, (-5.096439, -0.592749, 1.502167), (-0.221190, -0.538972, -0.082531, 0.808562)
96.99654, (-5.124835, -0.604667, 1.475551), (-0.218448, -0.541857, -0.073040, 0.808293)
97.01027, (-5.157104, -0.621698, 1.449538), (-0.216029, -0.544095, -0.066588, 0.807997)
97.02444, (-5.184899, -0.635120, 1.421263), (-0.212944, -0.546233, -0.060758, 0.807832)
97.03805, (-5.214087, -0.658101, 1.393466), (-0.210329, -0.547731, -0.056368, 0.807821)
97.05196, (-5.245814, -0.677677, 1.365623), (-0.206358, -0.550071, -0.049433, 0.807710)
97.06583, (-5.281677, -0.699093, 1.336731), (-0.203034, -0.551630, -0.043241, 0.807844)
97.07971, (-5.311366, -0.716426, 1.308742), (-0.201319, -0.552606, -0.038332, 0.807854)
97.09377, (-5.346153, -0.740918, 1.286060), (-0.200478, -0.554747, -0.031723, 0.806882)
97.1076, (-5.376875, -0.759673, 1.258944), (-0.198881, -0.555857, -0.026560, 0.806699)
97.12133, (-5.411675, -0.778222, 1.231316), (-0.195687, -0.557231, -0.020224, 0.806716)
97.13526, (-5.463787, -0.808795, 1.201778), (-0.184909, -0.564178, -0.008357, 0.804638)
97.1492, (-5.498900, -0.824786, 1.182663), (-0.180896, -0.569823, -0.000256, 0.801610)
97.16316, (-5.532193, -0.837568, 1.163199), (-0.176863, -0.574311, 0.008027, 0.799264)
97.17724, (-5.561967, -0.844673, 1.153002), (-0.173110, -0.579410, 0.013314, 0.796329)
97.19078, (-5.595360, -0.846534, 1.143734), (-0.168108, -0.582314, 0.016936, 0.795213)
97.20496, (-5.625350, -0.853546, 1.132205), (-0.162982, -0.585214, 0.019331, 0.794095)
97.21887, (-5.652609, -0.861660, 1.123243), (-0.157889, -0.586745, 0.018125, 0.794024)
97.23266, (-5.681645, -0.869560, 1.110989), (-0.154077, -0.589111, 0.019961, 0.792976)
97.24657, (-5.712523, -0.879018, 1.097381), (-0.149956, -0.591739, 0.023705, 0.791705)
97.26035, (-5.737980, -0.881496, 1.093827), (-0.146844, -0.593234, 0.022983, 0.791190)
97.27428, (-5.765607, -0.887126, 1.086750), (-0.144896, -0.592594, 0.023487, 0.792014)
97.28804, (-5.792881, -0.894661, 1.077409), (-0.140304, -0.593044, 0.023463, 0.792505)
97.30215, (-5.820477, -0.906878, 1.068192), (-0.137926, -0.593495, 0.023717, 0.792577)
97.31598, (-5.848527, -0.915294, 1.057661), (-0.134427, -0.594228, 0.024886, 0.792593)
97.32961, (-5.875167, -0.926088, 1.048476), (-0.131895, -0.594173, 0.026159, 0.793019)
97.34322, (-5.900081, -0.939170, 1.040073), (-0.129495, -0.594347, 0.029621, 0.793162)
97.35711, (-5.926915, -0.948699, 1.032984), (-0.125938, -0.595281, 0.032336, 0.792928)
97.37115, (-5.954263, -0.958288, 1.024354), (-0.122656, -0.596182, 0.034393, 0.792679)
97.38492, (-5.980361, -0.973940, 1.015410), (-0.120742, -0.596477, 0.037331, 0.792618)
97.3987, (-6.005437, -0.980554, 1.017517), (-0.120928, -0.594979, 0.042121, 0.793475)
97.41269, (-6.028167, -0.981180, 1.021315), (-0.120562, -0.595303, 0.041897, 0.793300)
97.42661, (-6.051862, -0.985991, 1.024561), (-0.119170, -0.594820, 0.045148, 0.793693)
97.44043, (-6.073042, -0.991031, 1.024573), (-0.117276, -0.593449, 0.047686, 0.794853)
97.45436, (-6.094252, -0.997505, 1.027301), (-0.115478, -0.591829, 0.049464, 0.796214)
97.46807, (-6.115444, -1.002265, 1.030655), (-0.113077, -0.590922, 0.051167, 0.797124)
97.48198, (-6.131927, -1.004583, 1.035414), (-0.110734, -0.589680, 0.052522, 0.798284)
97.49578, (-6.150775, -1.008022, 1.039597), (-0.108394, -0.588231, 0.053326, 0.799620)
97.50973, (-6.168828, -1.011918, 1.047143), (-0.107003, -0.586955, 0.054124, 0.800691)
97.52333, (-6.185891, -1.014458, 1.054349), (-0.105997, -0.585781, 0.055385, 0.801597)
97.53726, (-6.199646, -1.018178, 1.062316), (-0.105004, -0.584271, 0.056382, 0.802760)
97.55098, (-6.214413, -1.020675, 1.070825), (-0.103852, -0.583091, 0.057576, 0.803682)
97.56512, (-6.228848, -1.021633, 1.081614), (-0.102895, -0.581639, 0.057984, 0.804827)
97.57874, (-6.242508, -1.022787, 1.095772), (-0.102532, -0.580532, 0.057221, 0.805727)
97.59267, (-6.255918, -1.020937, 1.109122), (-0.101473, -0.579174, 0.057230, 0.806837)
97.60651, (-6.267018, -1.020375, 1.125193), (-0.100829, -0.577788, 0.057114, 0.807918)
97.62044, (-6.276554, -1.020966, 1.140726), (-0.099885, -0.575555, 0.057366, 0.809610)
97.63425, (-6.285474, -1.021738, 1.159927), (-0.098200, -0.573742, 0.056845, 0.811139)
97.64815, (-6.294978, -1.020924, 1.177471), (-0.096349, -0.571354, 0.056425, 0.813073)
97.66225, (-6.301526, -1.021668, 1.197263), (-0.094521, -0.569513, 0.055365, 0.814651)
97.67599, (-6.307600, -1.020039, 1.216443), (-0.092858, -0.567053, 0.055013, 0.816579)
97.68991, (-6.312694, -1.020163, 1.239650), (-0.091676, -0.564995, 0.054282, 0.818187)
97.70374, (-6.318807, -1.016901, 1.260683), (-0.089590, -0.562402, 0.054036, 0.820218)
97.71763, (-6.322776, -1.013834, 1.285535), (-0.087990, -0.560109, 0.053594, 0.821988)
97.73215, (-6.323323, -1.012478, 1.309306), (-0.086771, -0.557931, 0.052767, 0.823650)
97.74564, (-6.325435, -1.007178, 1.332275), (-0.085012, -0.555225, 0.052139, 0.825700)
97.75967, (-6.327543, -1.005642, 1.358769), (-0.084264, -0.552824, 0.050906, 0.827462)
97.77327, (-6.326906, -1.003019, 1.386941), (-0.083546, -0.550296, 0.049982, 0.829275)
97.78705, (-6.325816, -1.002483, 1.415328), (-0.082355, -0.547649, 0.048264, 0.831245)
97.80096, (-6.322206, -0.996476, 1.440243), (-0.081232, -0.544460, 0.047150, 0.833512)
97.8149, (-6.317763, -0.990588, 1.471462), (-0.080247, -0.541983, 0.046482, 0.835257)
97.82875, (-6.314272, -0.984614, 1.504897), (-0.079666, -0.539218, 0.045735, 0.837141)
97.84265, (-6.307449, -0.978651, 1.539082), (-0.077976, -0.536261, 0.044493, 0.839264)
97.85673, (-6.300504, -0.975897, 1.566899), (-0.076679, -0.532339, 0.043065, 0.841951)
97.87049, (-6.289317, -0.968977, 1.601080), (-0.074744, -0.529115, 0.040831, 0.844265)
97.88474, (-6.277837, -0.961012, 1.636509), (-0.073187, -0.525973, 0.039354, 0.846432)
97.89858, (-6.268032, -0.954784, 1.669981), (-0.072292, -0.522397, 0.037544, 0.848803)
97.91244, (-6.256585, -0.948525, 1.705254), (-0.071953, -0.519226, 0.035927, 0.850845)
97.92638, (-6.242090, -0.939362, 1.741781), (-0.069784, -0.516578, 0.034514, 0.852694)
97.94021, (-6.225035, -0.932427, 1.776964), (-0.069052, -0.513588, 0.032566, 0.854634)
97.95403, (-6.210284, -0.924275, 1.814558), (-0.069451, -0.510170, 0.030605, 0.856719)
97.96803, (-6.190964, -0.912298, 1.851362), (-0.068285, -0.507053, 0.028482, 0.858734)
97.98164, (-6.177305, -0.909319, 1.894437), (-0.067576, -0.503425, 0.025356, 0.861019)
97.99569, (-6.159213, -0.905923, 1.928789), (-0.066357, -0.499322, 0.021993, 0.863592)
98.00936, (-6.144250, -0.906243, 1.965809), (-0.065856, -0.495454, 0.020508, 0.865891)
98.02351, (-6.132721, -0.913006, 2.001948), (-0.064989, -0.490145, 0.020574, 0.868971)
98.03718, (-6.121410, -0.912287, 2.046211), (-0.062657, -0.486432, 0.022355, 0.871182)
98.0512, (-6.111796, -0.914136, 2.087098), (-0.060552, -0.482584, 0.025777, 0.873373)
98.06525, (-6.099370, -0.913042, 2.130085), (-0.058654, -0.480460, 0.027285, 0.874628)
98.0794, (-6.085396, -0.908424, 2.170084), (-0.057325, -0.478560, 0.027997, 0.875734)
98.09302, (-6.070309, -0.903999, 2.215254), (-0.055845, -0.477683, 0.027318, 0.876330)
98.1068, (-6.055546, -0.898470, 2.262396), (-0.052982, -0.475818, 0.026189, 0.877556)
98.1207, (-6.035481, -0.899599, 2.305472), (-0.051406, -0.472709, 0.026392, 0.879322)
98.13466, (-6.014838, -0.900310, 2.348266), (-0.049576, -0.469842, 0.026597, 0.880956)
98.14883, (-5.994735, -0.898953, 2.389159), (-0.047266, -0.466294, 0.026071, 0.882981)
98.16262, (-5.973868, -0.894334, 2.432709), (-0.045053, -0.463557, 0.025100, 0.884565)
98.17672, (-5.951868, -0.887593, 2.473223), (-0.043294, -0.461125, 0.023441, 0.885968)
98.19033, (-5.931229, -0.883023, 2.513521), (-0.042600, -0.459317, 0.021887, 0.886981)
98.20433, (-5.908775, -0.878214, 2.548604), (-0.040844, -0.458445, 0.018467, 0.887592)
98.21819, (-5.885801, -0.874047, 2.585071), (-0.039934, -0.458324, 0.016543, 0.887734)
98.23204, (-5.862690, -0.871056, 2.621090), (-0.038192, -0.458567, 0.013722, 0.887733)
98.24602, (-5.839798, -0.866118, 2.658393), (-0.036332, -0.459528, 0.011978, 0.887339)
98.25991, (-5.816848, -0.863133, 2.689985), (-0.034623, -0.460553, 0.010328, 0.886897)
98.27386, (-5.793097, -0.860227, 2.724719), (-0.032492, -0.462615, 0.008106, 0.885927)
98.2877, (-5.771686, -0.858660, 2.755190), (-0.030780, -0.464742, 0.005787, 0.884892)
98.30179, (-5.751471, -0.856606, 2.785043), (-0.028449, -0.467490, 0.003179, 0.883535)
98.31568, (-5.731864, -0.855303, 2.814181), (-0.025868, -0.469387, 0.000355, 0.882614)
98.32959, (-5.710769, -0.854621, 2.842266), (-0.023407, -0.471262, -0.002527, 0.881679)
98.34377, (-5.689865, -0.851480, 2.868835), (-0.020199, -0.472453, -0.003896, 0.881116)
98.35731, (-5.670434, -0.849676, 2.898280), (-0.018766, -0.473530, -0.005642, 0.880560)
98.37143, (-5.650553, -0.849288, 2.931670), (-0.017878, -0.475013, -0.007900, 0.879762)
98.38508, (-5.633487, -0.847231, 2.957251), (-0.016760, -0.475096, -0.009572, 0.879722)
98.39896, (-5.615099, -0.844570, 2.981097), (-0.015177, -0.476116, -0.010998, 0.879183)
98.41293, (-5.597369, -0.842109, 3.000373), (-0.013963, -0.477161, -0.012508, 0.878616)
98.42686, (-5.580199, -0.842043, 3.023322), (-0.012890, -0.478815, -0.015177, 0.877690)
98.4407, (-5.564864, -0.839484, 3.044754), (-0.012171, -0.480461, -0.016508, 0.876776)
98.45467, (-5.549482, -0.835629, 3.064275), (-0.010999, -0.482151, -0.017929, 0.875836)
98.46859, (-5.533012, -0.828497, 3.081632), (-0.009309, -0.484426, -0.018797, 0.874581)
98.48257, (-5.516768, -0.825915, 3.094523), (-0.008993, -0.487102, -0.020537, 0.873057)
98.49657, (-5.500608, -0.824244, 3.107135), (-0.008123, -0.490953, -0.022407, 0.870860)
98.51057, (-5.485806, -0.823805, 3.116738), (-0.007582, -0.495592, -0.023480, 0.868205)
98.52422, (-5.470491, -0.821254, 3.125718), (-0.006567, -0.501096, -0.023920, 0.865036)
98.53799, (-5.456613, -0.820267, 3.127484), (-0.005441, -0.507396, -0.024058, 0.861360)
98.55192, (-5.443323, -0.818490, 3.129870), (-0.003790, -0.514097, -0.023791, 0.857394)
98.56591, (-5.432296, -0.820999, 3.124514), (-0.001835, -0.524243, -0.023251, 0.851250)
98.57974, (-5.420342, -0.821449, 3.119056), (0.000920, -0.534951, -0.022084, 0.844594)
98.59357, (-5.407242, -0.822033, 3.108331), (0.004468, -0.545558, -0.020856, 0.837801)
98.60744, (-5.393620, -0.821706, 3.093556), (0.007491, -0.558601, -0.019945, 0.829163)
98.62128, (-5.381790, -0.820384, 3.082410), (0.009203, -0.572101, -0.019299, 0.819904)
98.63522, (-5.368671, -0.822799, 3.075180), (0.010406, -0.584140, -0.019269, 0.811357)
98.64925, (-5.355988, -0.822893, 3.063094), (0.011370, -0.597709, -0.018222, 0.801426)
98.66299, (-5.342645, -0.823876, 3.051144), (0.013523, -0.610434, -0.018088, 0.791745)
98.67724, (-5.327473, -0.824301, 3.041337), (0.014940, -0.623123, -0.016658, 0.781804)
98.69083, (-5.314499, -0.822431, 3.028189), (0.017604, -0.634616, -0.015704, 0.772468)
98.7047, (-5.302096, -0.823586, 3.018615), (0.018727, -0.646274, -0.016076, 0.762706)
98.71857, (-5.290337, -0.825265, 3.007282), (0.019083, -0.656512, -0.016679, 0.753890)
98.73256, (-5.277606, -0.825017, 2.996181), (0.019190, -0.666928, -0.016945, 0.744682)
98.74651, (-5.265061, -0.826261, 2.987821), (0.020361, -0.676522, -0.017185, 0.735940)
98.76052, (-5.254655, -0.827075, 2.977459), (0.021546, -0.684684, -0.016598, 0.728333)
98.77455, (-5.242527, -0.833098, 2.969048), (0.021163, -0.692843, -0.016293, 0.720594)
98.78809, (-5.231626, -0.837683, 2.960867), (0.021350, -0.700241, -0.015780, 0.713413)
98.80193, (-5.219760, -0.840964, 2.950049), (0.021098, -0.706831, -0.014729, 0.706915)
98.81587, (-5.208285, -0.844619, 2.938827), (0.022066, -0.712719, -0.012915, 0.700984)
98.83006, (-5.197326, -0.848069, 2.931944), (0.022642, -0.720747, -0.012037, 0.692724)
98.84372, (-5.189667, -0.858191, 2.921628), (0.022993, -0.725251, -0.010015, 0.688028)
98.85772, (-5.185309, -0.866451, 2.912888), (0.024109, -0.729087, -0.007970, 0.683950)
98.87155, (-5.177888, -0.872109, 2.903328), (0.024730, -0.732319, -0.005722, 0.680488)
98.88557, (-5.169030, -0.878017, 2.894821), (0.025000, -0.736513, -0.003733, 0.675951)
98.89944, (-5.162135, -0.884941, 2.886689), (0.025150, -0.740151, 0.000604, 0.671970)
98.91339, (-5.155491, -0.892668, 2.878517), (0.025993, -0.743847, 0.005189, 0.667824)
98.92738, (-5.148720, -0.900698, 2.865503), (0.026917, -0.746549, 0.008378, 0.664733)
98.94125, (-5.145947, -0.901395, 2.857264), (0.027187, -0.749956, 0.010378, 0.660848)
98.95515, (-5.142607, -0.900561, 2.847708), (0.027863, -0.753014, 0.012756, 0.657291)
98.96912, (-5.136637, -0.907192, 2.840607), (0.027966, -0.755970, 0.014258, 0.653854)
98.98315, (-5.129791, -0.912207, 2.830073), (0.027770, -0.758696, 0.017203, 0.650626)
98.99754, (-5.124756, -0.915253, 2.824265), (0.027322, -0.761756, 0.020714, 0.646956)
99.01122, (-5.119359, -0.917192, 2.815766), (0.027405, -0.764174, 0.024104, 0.643977)
99.02516, (-5.112983, -0.919908, 2.808343), (0.027255, -0.766496, 0.026798, 0.641111)
99.03912, (-5.104439, -0.921264, 2.801730), (0.026557, -0.768172, 0.027101, 0.639119)
99.05294, (-5.096587, -0.917614, 2.798910), (0.026622, -0.770319, 0.025167, 0.636605)
99.06686, (-5.091660, -0.915790, 2.794042), (0.024975, -0.772252, 0.023160, 0.634402)
99.0806, (-5.086822, -0.912494, 2.789352), (0.023302, -0.773992, 0.023416, 0.632333)
99.09464, (-5.075573, -0.917887, 2.786417), (0.021364, -0.775813, 0.023994, 0.630145)
99.10833, (-5.065107, -0.923071, 2.785175), (0.019475, -0.778303, 0.024308, 0.627116)
99.12228, (-5.058971, -0.920093, 2.780599), (0.017864, -0.780032, 0.024371, 0.625010)
99.13618, (-5.050002, -0.915264, 2.773319), (0.015385, -0.781614, 0.023007, 0.623148)
99.15005, (-5.040950, -0.909077, 2.770836), (0.014751, -0.783108, 0.019999, 0.621389)
99.164, (-5.029625, -0.906943, 2.767163), (0.013681, -0.784264, 0.016742, 0.620050)
99.17791, (-5.018513, -0.906171, 2.762711), (0.012373, -0.785228, 0.014825, 0.618906)
99.19186, (-5.006462, -0.907265, 2.762512), (0.012229, -0.786818, 0.014263, 0.616899)
99.20596, (-4.991568, -0.907258, 2.764190), (0.010431, -0.787441, 0.013049, 0.616164)
99.21968, (-4.981699, -0.906742, 2.757626), (0.010727, -0.788045, 0.013669, 0.615373)
99.23354, (-4.967484, -0.897282, 2.758682), (0.010053, -0.788804, 0.011643, 0.614453)
99.24739, (-4.959158, -0.887600, 2.754739), (0.009650, -0.789345, 0.007596, 0.613827)
99.26131, (-4.949104, -0.878483, 2.752459), (0.009256, -0.789693, 0.002815, 0.613425)
99.27518, (-4.937227, -0.871176, 2.748895), (0.007612, -0.790423, 0.000020, 0.612514)
99.28901, (-4.925172, -0.864521, 2.748819), (0.005766, -0.791057, -0.000650, 0.611715)
99.30308, (-4.914766, -0.858309, 2.750713), (0.003040, -0.791082, -0.001621, 0.611701)
99.31712, (-4.903733, -0.849772, 2.752574), (-0.001363, -0.790840, -0.003447, 0.612012)
99.33113, (-4.896791, -0.837357, 2.754495), (-0.003784, -0.790446, -0.006277, 0.612488)
99.34506, (-4.888119, -0.827349, 2.756834), (-0.006510, -0.789953, -0.009073, 0.613065)
99.3588, (-4.876447, -0.818570, 2.759271), (-0.009789, -0.789290, -0.012761, 0.613810)
99.37248, (-4.868075, -0.807500, 2.761511), (-0.011249, -0.787989, -0.016437, 0.615368)
99.38636, (-4.860075, -0.796237, 2.763860), (-0.013624, -0.786805, -0.021488, 0.616677)
99.40012, (-4.851040, -0.787532, 2.764875), (-0.015430, -0.784892, -0.026741, 0.618863)
99.41422, (-4.840895, -0.783137, 2.769496), (-0.017302, -0.784048, -0.029419, 0.619761)
