46.217, (2.907794, 2.628856, 4.049818), (-0.077098, 0.396233, 0.010461, 0.914848)
46.23103, (2.992416, 2.631819, 4.014441), (-0.076867, 0.392253, 0.004896, 0.916627)
46.24508, (3.071325, 2.633973, 3.981509), (-0.078195, 0.390041, -0.000104, 0.917472)
46.25841, (3.148947, 2.637069, 3.948420), (-0.078848, 0.387823, -0.004790, 0.918343)
46.27231, (3.228910, 2.641042, 3.914371), (-0.079492, 0.385219, -0.009790, 0.919343)
46.28612, (3.302620, 2.637491, 3.875759), (-0.081200, 0.381120, -0.014391, 0.920841)
46.30048, (3.375589, 2.641088, 3.845590), (-0.082171, 0.378446, -0.020017, 0.921752)
46.314, (3.450189, 2.637322, 3.812633), (-0.084675, 0.374303, -0.024746, 0.923101)
46.3279, (3.520391, 2.633407, 3.779751), (-0.086901, 0.370061, -0.030699, 0.924424)
46.34203, (3.584040, 2.631118, 3.749429), (-0.087709, 0.366238, -0.035635, 0.925693)
46.35627, (3.647522, 2.630240, 3.717513), (-0.087812, 0.362361, -0.040791, 0.926995)
46.36951, (3.710852, 2.634497, 3.685729), (-0.087574, 0.358404, -0.045469, 0.928337)
46.38344, (3.777788, 2.637292, 3.654736), (-0.087695, 0.354590, -0.050435, 0.929533)
46.39712, (3.841078, 2.638190, 3.625283), (-0.088980, 0.350783, -0.055518, 0.930565)
46.41134, (3.903084, 2.643952, 3.596062), (-0.089626, 0.347122, -0.060427, 0.931570)
46.42485, (3.952456, 2.653465, 3.569096), (-0.090177, 0.342865, -0.063773, 0.932869)
46.4388, (4.006366, 2.661479, 3.541756), (-0.091670, 0.338507, -0.067479, 0.934054)
46.45259, (4.060774, 2.671437, 3.515356), (-0.092738, 0.333863, -0.070634, 0.935386)
46.46692, (4.115976, 2.678462, 3.485910), (-0.094273, 0.329567, -0.073751, 0.936514)
46.48042, (4.167470, 2.683043, 3.456262), (-0.094951, 0.325433, -0.075995, 0.937711)
46.49417, (4.218048, 2.688653, 3.424515), (-0.095006, 0.322284, -0.077646, 0.938658)
46.50786, (4.272201, 2.696627, 3.389770), (-0.095531, 0.318761, -0.080033, 0.939606)
46.52227, (4.326138, 2.701672, 3.356010), (-0.097228, 0.315532, -0.081491, 0.940397)
46.53551, (4.377392, 2.705853, 3.322788), (-0.099741, 0.312774, -0.084518, 0.940788)
46.54992, (4.428812, 2.709728, 3.288836), (-0.102307, 0.309878, -0.087877, 0.941162)
46.56351, (4.481361, 2.711785, 3.253133), (-0.104975, 0.307019, -0.091843, 0.941427)
46.57766, (4.533693, 2.714381, 3.219368), (-0.106891, 0.304567, -0.096157, 0.941577)
46.59116, (4.582452, 2.711543, 3.186360), (-0.111197, 0.303483, -0.100924, 0.940929)
46.60497, (4.628567, 2.711996, 3.155608), (-0.113734, 0.303602, -0.105242, 0.940114)
46.61866, (4.674790, 2.710491, 3.122794), (-0.116361, 0.303848, -0.110203, 0.939144)
46.63295, (4.722858, 2.703022, 3.092745), (-0.119528, 0.304171, -0.115960, 0.937948)
46.64629, (4.765676, 2.699410, 3.065108), (-0.121424, 0.305683, -0.120559, 0.936632)
46.66024, (4.808835, 2.695254, 3.038977), (-0.123537, 0.307337, -0.125250, 0.935198)
46.6742, (4.852963, 2.691648, 3.013310), (-0.125843, 0.307918, -0.129159, 0.934167)
46.68854, (4.898917, 2.688332, 2.984827), (-0.128087, 0.307894, -0.133708, 0.933229)
46.70218, (4.934602, 2.692415, 2.971268), (-0.127499, 0.309535, -0.134162, 0.932702)
46.71589, (4.979184, 2.688963, 2.948110), (-0.129075, 0.307822, -0.135871, 0.932805)
46.72967, (5.017087, 2.683301, 2.927420), (-0.130460, 0.307448, -0.138113, 0.932406)
46.74394, (5.053014, 2.680233, 2.907967), (-0.130010, 0.306801, -0.139665, 0.932451)
46.75739, (5.091259, 2.672679, 2.887672), (-0.130546, 0.305909, -0.141865, 0.932337)
46.77138, (5.124949, 2.665269, 2.870564), (-0.129008, 0.304856, -0.143205, 0.932691)
46.78526, (5.160241, 2.658972, 2.852574), (-0.128060, 0.304224, -0.146186, 0.932565)
46.79962, (5.194046, 2.651178, 2.836104), (-0.127862, 0.303989, -0.149740, 0.932105)
46.81338, (5.231140, 2.642721, 2.819013), (-0.128286, 0.303430, -0.152515, 0.931779)
46.82722, (5.268052, 2.635000, 2.804342), (-0.128117, 0.304377, -0.155293, 0.931034)
46.84113, (5.304393, 2.624879, 2.787847), (-0.128315, 0.304817, -0.158155, 0.930381)
46.85543, (5.339489, 2.617011, 2.773266), (-0.127658, 0.305293, -0.159889, 0.930019)
46.86887, (5.370141, 2.606798, 2.761091), (-0.126242, 0.305824, -0.162173, 0.929642)
46.88306, (5.404167, 2.599899, 2.749381), (-0.125858, 0.306114, -0.164270, 0.929231)
46.89656, (5.440389, 2.590824, 2.736321), (-0.126397, 0.306273, -0.166436, 0.928719)
46.91039, (5.474973, 2.579195, 2.726248), (-0.126876, 0.306357, -0.168124, 0.928322)
46.92376, (5.503716, 2.566626, 2.716260), (-0.126356, 0.306180, -0.170956, 0.927934)
46.93767, (5.531444, 2.554401, 2.705767), (-0.125425, 0.306006, -0.173792, 0.927591)
46.95157, (5.557370, 2.541944, 2.697580), (-0.123379, 0.305547, -0.176733, 0.927461)
46.96587, (5.587132, 2.530529, 2.687847), (-0.121385, 0.304754, -0.180252, 0.927308)
46.97916, (5.615294, 2.519512, 2.678046), (-0.120342, 0.304318, -0.183189, 0.927012)
46.99298, (5.645688, 2.509069, 2.669717), (-0.119128, 0.303136, -0.186822, 0.926830)
47.00705, (5.669897, 2.496417, 2.662233), (-0.118225, 0.302464, -0.189559, 0.926610)
47.0214, (5.692975, 2.486479, 2.654963), (-0.116051, 0.301222, -0.191127, 0.926967)
47.03469, (5.718271, 2.476712, 2.645798), (-0.114578, 0.299988, -0.192586, 0.927249)
47.04857, (5.743210, 2.470890, 2.637054), (-0.113772, 0.298676, -0.193281, 0.927627)
47.06235, (5.769260, 2.466073, 2.628717), (-0.113360, 0.296975, -0.194150, 0.928042)
47.07669, (5.790241, 2.459124, 2.622020), (-0.114461, 0.295808, -0.195688, 0.927956)
47.09018, (5.811738, 2.451931, 2.613096), (-0.114419, 0.294916, -0.197108, 0.927945)
47.10416, (5.830173, 2.440890, 2.602838), (-0.114463, 0.294941, -0.198349, 0.927667)
47.11794, (5.852723, 2.432293, 2.593527), (-0.114055, 0.294115, -0.199970, 0.927631)
47.13225, (5.866179, 2.428050, 2.586508), (-0.113411, 0.294671, -0.201913, 0.927113)
47.14554, (5.883747, 2.422068, 2.578053), (-0.113221, 0.294184, -0.203563, 0.926930)
47.15969, (5.898488, 2.419720, 2.570329), (-0.113648, 0.293577, -0.205607, 0.926619)
47.17337, (5.915946, 2.414435, 2.561643), (-0.113583, 0.293131, -0.206863, 0.926489)
47.18766, (5.930202, 2.412304, 2.554649), (-0.114174, 0.294351, -0.207748, 0.925831)
47.20118, (5.942053, 2.412759, 2.549138), (-0.114792, 0.295340, -0.208251, 0.925326)
47.21506, (5.956045, 2.411822, 2.543573), (-0.115532, 0.295469, -0.208944, 0.925037)
47.2288, (5.969222, 2.410867, 2.537810), (-0.116098, 0.295314, -0.209559, 0.924876)
47.24312, (5.981565, 2.409831, 2.531548), (-0.116904, 0.294384, -0.209322, 0.925125)
47.25648, (5.990686, 2.407191, 2.526215), (-0.118836, 0.294036, -0.209168, 0.925024)
47.27034, (5.999537, 2.404485, 2.520263), (-0.120301, 0.293582, -0.209049, 0.925006)
47.28414, (6.008867, 2.401291, 2.515542), (-0.121327, 0.293294, -0.209358, 0.924893)
47.29828, (6.016688, 2.397274, 2.512174), (-0.122542, 0.293479, -0.210575, 0.924398)
47.31163, (6.023686, 2.393955, 2.509168), (-0.123265, 0.292976, -0.211876, 0.924164)
47.32574, (6.027690, 2.389346, 2.507477), (-0.123192, 0.292403, -0.213512, 0.923979)
47.33936, (6.030240, 2.385542, 2.508441), (-0.123161, 0.291835, -0.214706, 0.923886)
47.35371, (6.033665, 2.382767, 2.507653), (-0.123285, 0.291734, -0.215167, 0.923794)
47.36697, (6.036915, 2.381915, 2.509422), (-0.123637, 0.291686, -0.216046, 0.923557)
47.38089, (6.037358, 2.380564, 2.513013), (-0.124343, 0.291956, -0.217037, 0.923144)
47.3943, (6.035884, 2.379330, 2.520076), (-0.124602, 0.292455, -0.218017, 0.922721)
47.40881, (6.032486, 2.379390, 2.529607), (-0.124798, 0.292772, -0.218347, 0.922516)
47.422, (6.030758, 2.379013, 2.537322), (-0.124833, 0.292836, -0.218810, 0.922381)
47.43623, (6.026034, 2.381434, 2.548784), (-0.124528, 0.292657, -0.218025, 0.922665)
47.44973, (6.020308, 2.384331, 2.561646), (-0.124325, 0.291405, -0.216975, 0.923336)
47.4641, (6.013302, 2.384616, 2.576832), (-0.123910, 0.289674, -0.215959, 0.924174)
47.47726, (6.005976, 2.385223, 2.592101), (-0.122397, 0.288200, -0.214545, 0.925165)
47.49143, (6.000901, 2.385229, 2.605743), (-0.119880, 0.286436, -0.212579, 0.926495)
47.50508, (5.996128, 2.384343, 2.621156), (-0.117189, 0.284507, -0.210103, 0.927998)
47.51934, (5.987299, 2.383709, 2.636725), (-0.115439, 0.283293, -0.208168, 0.929024)
47.53252, (5.978841, 2.383208, 2.654216), (-0.113398, 0.281411, -0.206487, 0.930222)
47.54667, (5.970615, 2.381268, 2.671632), (-0.111687, 0.279313, -0.205547, 0.931269)
47.56023, (5.960646, 2.377646, 2.688923), (-0.109023, 0.276990, -0.204823, 0.932437)
47.57451, (5.948806, 2.373568, 2.703023), (-0.105537, 0.274560, -0.203900, 0.933758)
47.58802, (5.932696, 2.369637, 2.719940), (-0.101576, 0.272512, -0.202957, 0.935002)
47.60195, (5.920672, 2.363175, 2.735860), (-0.097599, 0.270014, -0.202078, 0.936339)
47.61584, (5.905612, 2.357816, 2.751028), (-0.094208, 0.267711, -0.200474, 0.937692)
47.63006, (5.889887, 2.353498, 2.766574), (-0.091710, 0.264588, -0.198663, 0.939210)
47.64375, (5.873700, 2.350610, 2.778872), (-0.089857, 0.260659, -0.198010, 0.940625)
47.65796, (5.855927, 2.348558, 2.787981), (-0.087329, 0.255807, -0.195822, 0.942651)
47.67167, (5.836119, 2.342156, 2.797979), (-0.084951, 0.251768, -0.193523, 0.944428)
47.68599, (5.818570, 2.334588, 2.805412), (-0.081841, 0.247144, -0.190433, 0.946550)
47.69904, (5.795222, 2.331307, 2.811504), (-0.079401, 0.244213, -0.188254, 0.947954)
47.71302, (5.774628, 2.330890, 2.817633), (-0.076587, 0.240096, -0.186422, 0.949597)
47.72676, (5.752218, 2.327062, 2.822189), (-0.074907, 0.236884, -0.185018, 0.950812)
47.74106, (5.736376, 2.327570, 2.820546), (-0.073514, 0.233424, -0.182152, 0.952329)
47.75449, (5.717412, 2.328140, 2.821919), (-0.072648, 0.232367, -0.180088, 0.953046)
47.76877, (5.699254, 2.329056, 2.820585), (-0.072802, 0.231000, -0.176929, 0.953958)
47.7823, (5.679895, 2.328879, 2.822445), (-0.071190, 0.228299, -0.174376, 0.955199)
47.79659, (5.657225, 2.331085, 2.817269), (-0.071935, 0.229291, -0.173120, 0.955134)
47.81006, (5.639987, 2.332398, 2.814828), (-0.071703, 0.228387, -0.170500, 0.955839)
47.82409, (5.623024, 2.333233, 2.810539), (-0.072328, 0.228242, -0.168241, 0.956227)
47.83812, (5.606983, 2.339051, 2.806963), (-0.072814, 0.228118, -0.165720, 0.956660)
47.85229, (5.583790, 2.343317, 2.804013), (-0.073979, 0.229281, -0.162844, 0.956786)
47.8657, (5.558648, 2.348874, 2.799269), (-0.074683, 0.229867, -0.160187, 0.957039)
47.87968, (5.533204, 2.352003, 2.797925), (-0.076548, 0.230194, -0.157159, 0.957315)
47.89336, (5.504951, 2.355392, 2.796826), (-0.078952, 0.230554, -0.152965, 0.957713)
47.90771, (5.476892, 2.362305, 2.796226), (-0.081320, 0.230644, -0.147684, 0.958321)
47.92127, (5.444448, 2.366914, 2.799196), (-0.085155, 0.231733, -0.141652, 0.958636)
47.93515, (5.410924, 2.374775, 2.801502), (-0.089726, 0.232978, -0.134214, 0.958988)
47.94906, (5.377431, 2.380562, 2.812456), (-0.095393, 0.235170, -0.127082, 0.958877)
47.96365, (5.343569, 2.390064, 2.825096), (-0.101817, 0.237405, -0.120884, 0.958467)
47.9769, (5.310177, 2.402917, 2.838358), (-0.106702, 0.239148, -0.116325, 0.958066)
47.99072, (5.276928, 2.416993, 2.849888), (-0.109156, 0.240221, -0.111544, 0.958090)
48.00452, (5.240898, 2.421252, 2.864055), (-0.111965, 0.241168, -0.106016, 0.958156)
48.01894, (5.204726, 2.424445, 2.879028), (-0.114734, 0.242544, -0.100312, 0.958095)
48.0322, (5.170246, 2.432573, 2.898888), (-0.116458, 0.243488, -0.095844, 0.958105)
48.04612, (5.136361, 2.448895, 2.920260), (-0.118016, 0.245443, -0.092468, 0.957747)
48.06002, (5.101707, 2.464700, 2.937589), (-0.120515, 0.246820, -0.089422, 0.957371)
48.07439, (5.070944, 2.481720, 2.959287), (-0.123228, 0.248862, -0.085647, 0.956842)
48.08808, (5.035403, 2.490524, 2.975290), (-0.126746, 0.250033, -0.082225, 0.956378)
48.10199, (4.997090, 2.498126, 2.996445), (-0.128834, 0.251709, -0.078639, 0.955961)
48.11552, (4.959470, 2.502244, 3.015676), (-0.129239, 0.252296, -0.074980, 0.956045)
48.12983, (4.925012, 2.506393, 3.036158), (-0.129847, 0.251664, -0.071641, 0.956385)
48.1434, (4.889578, 2.514865, 3.056500), (-0.128443, 0.251351, -0.069073, 0.956846)
48.15728, (4.855110, 2.520020, 3.073810), (-0.128459, 0.250716, -0.065369, 0.957270)
48.17108, (4.818531, 2.525376, 3.090500), (-0.128186, 0.250379, -0.064272, 0.957470)
48.18559, (4.780268, 2.526585, 3.107977), (-0.129834, 0.250812, -0.060980, 0.957349)
48.19893, (4.748388, 2.524452, 3.119006), (-0.128942, 0.251467, -0.060671, 0.957318)
48.21283, (4.717950, 2.522632, 3.132435), (-0.128673, 0.253817, -0.059026, 0.956836)
48.22667, (4.683147, 2.525096, 3.148099), (-0.129165, 0.254533, -0.056509, 0.956732)
48.2409, (4.648341, 2.527556, 3.163764), (-0.129656, 0.255248, -0.053993, 0.956621)
48.25453, (4.617323, 2.521869, 3.173712), (-0.128926, 0.258531, -0.052324, 0.955930)
48.26849, (4.587724, 2.492980, 3.177023), (-0.119664, 0.268427, -0.050517, 0.954503)
48.28236, (4.561328, 2.487495, 3.185036), (-0.117493, 0.274232, -0.048397, 0.953232)
48.29664, (4.529489, 2.478801, 3.197418), (-0.118184, 0.280762, -0.046009, 0.951361)
48.31016, (4.497742, 2.474177, 3.206865), (-0.120089, 0.286150, -0.044509, 0.949587)
48.32435, (4.459497, 2.468956, 3.218063), (-0.119589, 0.292249, -0.042621, 0.947878)
48.33832, (4.421863, 2.457598, 3.229946), (-0.117732, 0.297715, -0.038699, 0.946577)
48.35224, (4.386511, 2.445939, 3.238933), (-0.114531, 0.302590, -0.033244, 0.945630)
48.36557, (4.350627, 2.436450, 3.250097), (-0.111615, 0.307071, -0.028875, 0.944678)
48.37952, (4.315074, 2.433779, 3.259883), (-0.109071, 0.310898, -0.024312, 0.943851)
48.39331, (4.276019, 2.432646, 3.268919), (-0.108693, 0.313341, -0.020122, 0.943185)
48.4077, (4.234150, 2.428609, 3.279225), (-0.108055, 0.316758, -0.016442, 0.942188)
48.42122, (4.195621, 2.426589, 3.285853), (-0.107273, 0.317998, -0.012621, 0.941918)
48.43524, (4.155019, 2.423046, 3.291038), (-0.106631, 0.318536, -0.009361, 0.941848)
48.44903, (4.110531, 2.415596, 3.296884), (-0.107128, 0.319297, -0.004725, 0.941568)
48.46331, (4.065860, 2.416248, 3.303029), (-0.107151, 0.320321, -0.002163, 0.941227)
48.47677, (4.023211, 2.414321, 3.305981), (-0.107637, 0.321409, -0.000217, 0.940803)
48.49081, (3.984076, 2.416118, 3.305438), (-0.106811, 0.322448, 0.002798, 0.940538)
48.50473, (3.948121, 2.418714, 3.305112), (-0.106898, 0.324310, 0.006115, 0.939871)
48.51891, (3.911967, 2.425750, 3.305639), (-0.106893, 0.325894, 0.010135, 0.939289)
48.53257, (3.881111, 2.431489, 3.302596), (-0.109689, 0.326233, 0.013362, 0.938809)
48.54644, (3.843691, 2.438766, 3.301763), (-0.112083, 0.327310, 0.015632, 0.938116)
48.56021, (3.808152, 2.445011, 3.300413), (-0.113854, 0.328085, 0.017888, 0.937591)
48.57452, (3.779282, 2.446513, 3.294458), (-0.116024, 0.328421, 0.020679, 0.937150)
48.58801, (3.750783, 2.449285, 3.288904), (-0.117883, 0.329448, 0.023703, 0.936486)
48.60207, (3.721944, 2.453874, 3.283273), (-0.119508, 0.331155, 0.025663, 0.935626)
48.61632, (3.697376, 2.458649, 3.276057), (-0.121896, 0.331992, 0.027137, 0.934979)
48.63021, (3.674277, 2.464310, 3.269182), (-0.123725, 0.332189, 0.028284, 0.934635)
48.64392, (3.654252, 2.468879, 3.259935), (-0.125493, 0.332496, 0.029349, 0.934257)
48.65783, (3.637928, 2.471321, 3.247005), (-0.127565, 0.332546, 0.030885, 0.933909)
48.67155, (3.626147, 2.475104, 3.233748), (-0.128415, 0.333844, 0.031816, 0.933298)
48.68618, (3.616028, 2.479659, 3.217492), (-0.129894, 0.335340, 0.032371, 0.932538)
48.6996, (3.604349, 2.481499, 3.202702), (-0.131824, 0.336839, 0.032933, 0.931707)
48.71342, (3.595662, 2.482333, 3.187039), (-0.134146, 0.338302, 0.032676, 0.930854)
48.72703, (3.595114, 2.484244, 3.169473), (-0.136597, 0.339647, 0.031707, 0.930041)
48.7416, (3.592399, 2.486464, 3.151498), (-0.138711, 0.340369, 0.032005, 0.929454)
48.75507, (3.594213, 2.488831, 3.131986), (-0.140414, 0.340505, 0.033033, 0.929112)
48.76866, (3.601586, 2.493501, 3.109758), (-0.141554, 0.340042, 0.034067, 0.929071)
48.78241, (3.611142, 2.497052, 3.086465), (-0.143537, 0.340482, 0.033685, 0.928620)
48.79682, (3.624714, 2.500581, 3.060616), (-0.145959, 0.340745, 0.032939, 0.928172)
48.81033, (3.639770, 2.500850, 3.032816), (-0.149082, 0.341266, 0.030337, 0.927573)
48.8243, (3.656028, 2.501422, 3.004351), (-0.151828, 0.341193, 0.027569, 0.927241)
48.83815, (3.673382, 2.501919, 2.976655), (-0.154087, 0.342139, 0.023674, 0.926627)
48.85251, (3.696224, 2.503198, 2.947072), (-0.156517, 0.342762, 0.019259, 0.926092)
48.86597, (3.720007, 2.501708, 2.916586), (-0.158992, 0.343230, 0.014877, 0.925577)
48.87996, (3.747767, 2.504386, 2.884407), (-0.159894, 0.344406, 0.009967, 0.925051)
48.89383, (3.774165, 2.505839, 2.853137), (-0.161437, 0.346134, 0.005573, 0.924174)
48.90858, (3.804697, 2.507684, 2.821054), (-0.163279, 0.347655, 0.001157, 0.923296)
48.92203, (3.829830, 2.507308, 2.791360), (-0.165618, 0.349149, -0.002254, 0.922313)
48.9359, (3.854340, 2.508432, 2.761268), (-0.167608, 0.350176, -0.005590, 0.921549)
48.95001, (3.880969, 2.509257, 2.730519), (-0.169501, 0.352154, -0.009454, 0.920417)
48.96413, (3.933370, 2.504734, 2.687224), (-0.170299, 0.359187, -0.013104, 0.917503)
48.97764, (3.964768, 2.500781, 2.652204), (-0.172332, 0.362109, -0.016046, 0.915927)
48.99173, (3.996213, 2.496284, 2.615952), (-0.175216, 0.364323, -0.019984, 0.914423)
49.00574, (4.026455, 2.495025, 2.579486), (-0.178031, 0.366348, -0.022792, 0.913003)
49.01971, (4.055914, 2.497896, 2.544872), (-0.180579, 0.368108, -0.027332, 0.911669)
49.03298, (4.082301, 2.501311, 2.514560), (-0.185571, 0.369367, -0.030928, 0.910041)
49.04679, (4.110079, 2.505209, 2.483387), (-0.189399, 0.369009, -0.035363, 0.909236)
49.06079, (4.136850, 2.504569, 2.451712), (-0.192815, 0.367984, -0.037649, 0.908841)
49.07513, (4.158667, 2.502595, 2.422669), (-0.194890, 0.368394, -0.040488, 0.908110)
49.08864, (4.183692, 2.501450, 2.393683), (-0.195621, 0.367944, -0.042226, 0.908057)
49.10262, (4.203415, 2.503232, 2.371762), (-0.195846, 0.368533, -0.044934, 0.907639)
49.11648, (4.223280, 2.501891, 2.349133), (-0.197741, 0.368214, -0.047572, 0.907223)
49.13086, (4.237491, 2.501956, 2.332633), (-0.198999, 0.368818, -0.049939, 0.906575)
49.1444, (4.249565, 2.498190, 2.318289), (-0.200468, 0.368262, -0.051134, 0.906411)
49.1583, (4.262394, 2.496889, 2.305235), (-0.200858, 0.367117, -0.053327, 0.906663)
49.17209, (4.269262, 2.493232, 2.299502), (-0.201405, 0.365621, -0.054609, 0.907070)
49.18641, (4.272948, 2.495068, 2.295456), (-0.201011, 0.362246, -0.055753, 0.908441)
49.19992, (4.272882, 2.496767, 2.295346), (-0.200105, 0.356343, -0.055962, 0.910959)
49.21389, (4.268954, 2.495824, 2.299590), (-0.198852, 0.348763, -0.056647, 0.914119)
49.22782, (4.263916, 2.494218, 2.304683), (-0.196961, 0.341085, -0.057823, 0.917346)
49.24229, (4.256808, 2.488394, 2.321952), (-0.190893, 0.323883, -0.060415, 0.924667)
49.2557, (4.250093, 2.478557, 2.336859), (-0.186395, 0.308373, -0.065551, 0.930519)
49.26948, (4.241582, 2.467215, 2.355106), (-0.180838, 0.289887, -0.072621, 0.937011)
49.28326, (4.232005, 2.453812, 2.369761), (-0.175340, 0.273256, -0.080000, 0.942437)
49.29754, (4.217945, 2.438585, 2.385420), (-0.165863, 0.251815, -0.092088, 0.948999)
49.31099, (4.207589, 2.420200, 2.403010), (-0.159933, 0.232397, -0.103321, 0.953802)
49.32486, (4.197659, 2.414221, 2.424441), (-0.151312, 0.210898, -0.115672, 0.958773)
49.33867, (4.183454, 2.407593, 2.450671), (-0.142691, 0.188982, -0.130213, 0.962793)
49.35276, (4.169325, 2.397649, 2.475541), (-0.134864, 0.170532, -0.137526, 0.966342)
49.36626, (4.162198, 2.392777, 2.501971), (-0.125649, 0.152261, -0.142312, 0.969936)
49.38007, (4.150826, 2.381973, 2.531128), (-0.118277, 0.137933, -0.142492, 0.972975)
49.39376, (4.140791, 2.374973, 2.557465), (-0.112652, 0.123566, -0.141283, 0.975746)
49.40812, (4.123933, 2.376645, 2.586670), (-0.107516, 0.111868, -0.141138, 0.977756)
49.42143, (4.113068, 2.366701, 2.615035), (-0.103111, 0.096623, -0.142430, 0.979666)
49.43565, (4.101038, 2.374382, 2.646487), (-0.100547, 0.088475, -0.138488, 0.981266)
49.44902, (4.086377, 2.378342, 2.676700), (-0.094570, 0.076519, -0.135732, 0.983249)
49.46328, (4.071718, 2.376570, 2.707571), (-0.090071, 0.065389, -0.131594, 0.985035)
49.4766, (4.059542, 2.378386, 2.738560), (-0.084932, 0.053972, -0.128370, 0.986608)
49.49049, (4.052826, 2.372667, 2.768495), (-0.082657, 0.044563, -0.124996, 0.987703)
49.50418, (4.041322, 2.375931, 2.792432), (-0.079521, 0.035999, -0.124766, 0.988339)
49.51854, (4.033274, 2.382725, 2.817862), (-0.076949, 0.029804, -0.124895, 0.988732)
49.53224, (4.028386, 2.384645, 2.841099), (-0.075488, 0.024017, -0.125214, 0.988962)
49.54618, (4.025758, 2.383934, 2.866247), (-0.073128, 0.021143, -0.123235, 0.989454)
49.5597, (4.020037, 2.380819, 2.886560), (-0.070803, 0.017817, -0.120524, 0.990022)
49.57412, (4.017569, 2.381958, 2.908995), (-0.067970, 0.015371, -0.118003, 0.990565)
49.58744, (4.016535, 2.379022, 2.932336), (-0.065761, 0.010630, -0.115577, 0.991062)
49.60128, (4.011425, 2.383308, 2.953643), (-0.063153, 0.006803, -0.112912, 0.991573)
49.61504, (4.009036, 2.379811, 2.973957), (-0.060356, 0.001091, -0.110342, 0.992059)
49.62936, (4.003569, 2.374076, 2.991724), (-0.056032, -0.004795, -0.108474, 0.992507)
49.64288, (3.998708, 2.363620, 3.008411), (-0.052883, -0.011519, -0.106678, 0.992820)
49.65633, (3.994485, 2.355975, 3.024142), (-0.047902, -0.018345, -0.104379, 0.993214)
49.67023, (3.994150, 2.343370, 3.040317), (-0.042933, -0.025442, -0.102301, 0.993501)
49.68441, (3.990526, 2.328048, 3.056342), (-0.038598, -0.033629, -0.099178, 0.993752)
49.69786, (3.983917, 2.311851, 3.070717), (-0.032370, -0.042473, -0.096855, 0.993865)
49.71191, (3.974894, 2.294202, 3.079760), (-0.025226, -0.054142, -0.092510, 0.993919)
49.72567, (3.970087, 2.276883, 3.087750), (-0.015431, -0.068547, -0.089533, 0.993502)
49.73995, (3.963780, 2.265147, 3.099128), (-0.006952, -0.081844, -0.087261, 0.992793)
49.75358, (3.960782, 2.250187, 3.112086), (-0.001029, -0.094291, -0.085652, 0.991853)
49.76756, (3.956530, 2.236339, 3.112697), (0.005304, -0.105102, -0.087564, 0.990585)
49.78145, (3.963908, 2.219613, 3.121098), (0.013611, -0.115441, -0.088864, 0.989238)
49.79576, (3.968402, 2.204580, 3.122124), (0.023907, -0.124095, -0.090941, 0.987805)
49.80947, (3.973919, 2.180612, 3.128261), (0.033292, -0.129523, -0.091858, 0.986751)
49.8234, (3.965852, 2.151802, 3.131536), (0.036141, -0.131254, -0.089253, 0.986661)
49.83804, (3.980500, 2.153724, 3.140897), (0.047105, -0.134247, -0.083639, 0.986288)
49.85205, (3.994074, 2.138344, 3.141095), (0.048372, -0.136528, -0.082354, 0.986022)
49.86532, (3.997809, 2.132907, 3.140610), (0.050944, -0.138500, -0.084915, 0.985399)
49.87923, (4.007065, 2.127284, 3.148215), (0.049108, -0.144253, -0.087124, 0.984474)
49.8936, (4.014543, 2.126709, 3.148717), (0.049767, -0.149977, -0.087465, 0.983555)
49.90782, (4.027523, 2.113950, 3.144731), (0.050510, -0.155408, -0.083841, 0.982989)
49.92102, (4.037801, 2.104640, 3.141371), (0.052076, -0.158611, -0.078773, 0.982815)
49.9351, (4.051901, 2.100787, 3.139078), (0.054967, -0.162160, -0.075370, 0.982345)
49.94889, (4.060089, 2.096751, 3.134664), (0.057691, -0.165131, -0.073193, 0.981859)
49.96334, (4.075576, 2.090671, 3.124999), (0.058879, -0.167976, -0.070491, 0.981503)
49.97696, (4.084440, 2.090751, 3.109422), (0.062037, -0.170007, -0.067167, 0.981192)
49.99088, (4.091438, 2.086827, 3.101161), (0.063155, -0.171912, -0.063401, 0.981039)
50.00471, (4.094831, 2.080694, 3.096220), (0.065605, -0.173139, -0.059807, 0.980888)
50.01909, (4.097037, 2.083966, 3.098746), (0.067496, -0.172747, -0.056457, 0.981028)
50.03269, (4.099248, 2.087079, 3.101061), (0.064434, -0.171892, -0.055654, 0.981430)
50.04661, (4.106874, 2.092879, 3.098215), (0.064510, -0.173474, -0.056529, 0.981096)
50.06051, (4.109511, 2.087168, 3.085983), (0.060797, -0.176598, -0.056312, 0.980788)
50.0747, (4.110460, 2.083403, 3.076045), (0.060636, -0.179537, -0.054338, 0.980376)
50.08828, (4.110528, 2.078499, 3.065075), (0.062525, -0.183299, -0.049292, 0.979828)
50.10229, (4.111852, 2.071867, 3.059269), (0.063244, -0.187029, -0.046070, 0.979233)
50.11613, (4.107786, 2.074034, 3.055117), (0.064495, -0.191390, -0.042277, 0.978480)
50.13047, (4.104000, 2.072735, 3.049500), (0.065287, -0.196239, -0.039753, 0.977572)
50.14412, (4.100000, 2.065691, 3.040745), (0.064856, -0.202152, -0.037249, 0.976494)
50.15797, (4.094157, 2.062091, 3.033286), (0.065066, -0.206513, -0.034337, 0.975674)
50.17184, (4.085920, 2.058548, 3.024104), (0.065329, -0.209548, -0.031693, 0.975099)
