217.2975, (-2.634882, 0.304051, 6.750240), (-0.009676, 0.645277, -0.036861, 0.762997)
217.3255, (-2.624406, 0.302943, 6.742114), (-0.003736, 0.650786, -0.042067, 0.758086)
217.3535, (-2.613384, 0.301952, 6.733858), (0.005210, 0.654470, -0.049665, 0.754438)
217.382, (-2.603715, 0.301555, 6.727148), (0.017667, 0.655610, -0.061376, 0.752394)
217.4103, (-2.594331, 0.300723, 6.721015), (0.023556, 0.655729, -0.067779, 0.751579)
217.4387, (-2.585107, 0.299598, 6.715206), (0.035947, 0.656421, -0.069098, 0.750363)
217.4667, (-2.575335, 0.298434, 6.709662), (0.043639, 0.653055, -0.065275, 0.753229)
217.4953, (-2.565904, 0.297764, 6.705210), (0.050400, 0.648754, -0.063769, 0.756646)
217.5235, (-2.557514, 0.296529, 6.700072), (0.054989, 0.642745, -0.061101, 0.761657)
217.5517, (-2.548082, 0.295594, 6.695702), (0.057737, 0.638300, -0.061100, 0.765184)
217.5796, (-2.539947, 0.294736, 6.691641), (0.057725, 0.634208, -0.062999, 0.768426)
217.6074, (-2.531978, 0.293505, 6.688223), (0.056422, 0.627043, -0.067335, 0.774016)
217.6352, (-2.523574, 0.292607, 6.684606), (0.058309, 0.621249, -0.069256, 0.778366)
217.663, (-2.515702, 0.292503, 6.681887), (0.061977, 0.612458, -0.077555, 0.784245)
217.6906, (-2.506953, 0.293902, 6.679727), (0.053914, 0.607550, -0.081916, 0.788205)
217.7182, (-2.498287, 0.294440, 6.677091), (0.051244, 0.602393, -0.084713, 0.792036)
217.7455, (-2.490030, 0.295081, 6.674363), (0.040682, 0.597151, -0.080717, 0.797020)
217.7732, (-2.482173, 0.297132, 6.671301), (0.029432, 0.594288, -0.080663, 0.799656)
217.8009, (-2.473702, 0.299232, 6.670466), (0.008506, 0.590418, -0.075883, 0.803477)
217.829, (-2.466050, 0.299699, 6.669868), (-0.006706, 0.584501, -0.071575, 0.808202)
217.8566, (-2.458097, 0.299666, 6.670373), (-0.015853, 0.578688, -0.067398, 0.812605)
217.8843, (-2.450736, 0.298956, 6.670197), (-0.019341, 0.574118, -0.063418, 0.816084)
217.912, (-2.443811, 0.298843, 6.671493), (-0.019278, 0.571935, -0.057594, 0.818048)
217.9398, (-2.436087, 0.298999, 6.673573), (-0.028390, 0.570752, -0.056247, 0.818702)
217.9678, (-2.427866, 0.298923, 6.676167), (-0.038089, 0.570047, -0.054096, 0.818945)
217.9955, (-2.420932, 0.298955, 6.680263), (-0.040973, 0.568784, -0.051727, 0.819836)
218.0233, (-2.413449, 0.300440, 6.684247), (-0.022730, 0.564588, -0.057534, 0.823052)
218.0512, (-2.405303, 0.302816, 6.688023), (-0.004940, 0.562078, -0.064025, 0.824588)
218.0789, (-2.397001, 0.305134, 6.692588), (-0.007653, 0.562109, -0.060892, 0.824783)
218.1066, (-2.389048, 0.306837, 6.696145), (-0.008157, 0.558977, -0.049906, 0.827640)
218.1343, (-2.381931, 0.306941, 6.699778), (-0.012301, 0.555595, -0.042765, 0.830262)
218.1622, (-2.375116, 0.306120, 6.702477), (-0.016875, 0.551668, -0.039193, 0.832972)
218.1898, (-2.367839, 0.306502, 6.705932), (-0.017910, 0.548601, -0.035224, 0.835150)
218.2177, (-2.360980, 0.301974, 6.705402), (-0.016425, 0.549995, -0.032500, 0.834374)
218.2454, (-2.353601, 0.302448, 6.706126), (-0.009547, 0.551612, -0.038289, 0.833167)
218.2733, (-2.345520, 0.303404, 6.707153), (-0.005656, 0.548587, -0.046258, 0.834794)
218.301, (-2.336939, 0.305164, 6.708491), (0.001670, 0.543690, -0.053359, 0.837587)
218.3289, (-2.329327, 0.306996, 6.709137), (0.005028, 0.537674, -0.053953, 0.841410)
218.3566, (-2.321263, 0.308315, 6.708966), (0.000520, 0.533515, -0.048924, 0.844374)
218.3843, (-2.313341, 0.308942, 6.708849), (-0.004420, 0.530127, -0.043626, 0.846784)
218.4122, (-2.304890, 0.308374, 6.708602), (-0.009561, 0.524688, -0.041240, 0.850242)
218.4404, (-2.296470, 0.306789, 6.707944), (-0.009518, 0.519734, -0.040828, 0.853299)
218.468, (-2.287694, 0.304904, 6.706553), (-0.001055, 0.515980, -0.042902, 0.855525)
218.4955, (-2.279871, 0.304031, 6.704071), (0.005688, 0.512751, -0.043364, 0.857423)
218.5231, (-2.271058, 0.304312, 6.702538), (0.007371, 0.507448, -0.043358, 0.860560)
218.5509, (-2.261200, 0.306609, 6.699698), (0.000407, 0.497575, -0.046360, 0.866181)
218.5788, (-2.252103, 0.307293, 6.695654), (-0.006464, 0.488769, -0.044011, 0.871279)
218.6066, (-2.242707, 0.307615, 6.691332), (-0.013818, 0.479972, -0.040968, 0.876218)
218.6343, (-2.233613, 0.307571, 6.686507), (-0.023669, 0.470601, -0.036822, 0.881260)
218.6621, (-2.223965, 0.307424, 6.681386), (-0.034771, 0.459770, -0.037067, 0.886583)
218.6898, (-2.214526, 0.306489, 6.676198), (-0.042452, 0.449198, -0.035214, 0.891728)
218.7175, (-2.205203, 0.305411, 6.669677), (-0.042900, 0.437648, -0.034020, 0.897478)
218.7454, (-2.195855, 0.304165, 6.662581), (-0.044142, 0.424811, -0.032285, 0.903629)
218.7736, (-2.185627, 0.303885, 6.655186), (-0.042070, 0.413357, -0.032776, 0.909006)
218.801, (-2.174202, 0.306256, 6.647128), (-0.028332, 0.402051, -0.036694, 0.914443)
218.8292, (-2.162308, 0.309899, 6.640813), (-0.031358, 0.397501, -0.037945, 0.916280)
218.8564, (-2.151754, 0.312432, 6.632390), (-0.040519, 0.392383, -0.034149, 0.918274)
218.8839, (-2.140842, 0.314731, 6.623482), (-0.052266, 0.386160, -0.027246, 0.920547)
218.9114, (-2.128115, 0.316592, 6.616574), (-0.060524, 0.381665, -0.026589, 0.921934)
218.9391, (-2.115183, 0.318583, 6.609845), (-0.067230, 0.380076, -0.031941, 0.921956)
218.967, (-2.103121, 0.319226, 6.602723), (-0.076200, 0.380998, -0.039998, 0.920562)
218.9952, (-2.092065, 0.318677, 6.596133), (-0.076864, 0.382306, -0.043381, 0.919811)
219.0231, (-2.080417, 0.317762, 6.591317), (-0.067308, 0.383811, -0.045534, 0.919829)
219.0511, (-2.069869, 0.316878, 6.585937), (-0.059821, 0.384393, -0.045936, 0.920083)
219.0791, (-2.059201, 0.316804, 6.581338), (-0.062426, 0.383786, -0.046429, 0.920139)
219.1071, (-2.048690, 0.316376, 6.575994), (-0.064325, 0.386479, -0.046758, 0.918863)
219.1349, (-2.039363, 0.316578, 6.570960), (-0.066934, 0.392979, -0.043833, 0.916060)
219.1631, (-2.030091, 0.318912, 6.567481), (-0.075941, 0.399091, -0.045312, 0.912637)
219.1909, (-2.022192, 0.320475, 6.564026), (-0.086272, 0.401826, -0.043140, 0.910622)
219.2187, (-2.013809, 0.322322, 6.560824), (-0.093653, 0.401929, -0.042956, 0.909856)
219.2464, (-2.005996, 0.323916, 6.559240), (-0.098120, 0.397801, -0.037890, 0.911423)
219.2742, (-1.998876, 0.323228, 6.558125), (-0.105384, 0.397058, -0.031518, 0.911178)
219.3021, (-1.990484, 0.323149, 6.557721), (-0.107132, 0.397838, -0.031829, 0.910624)
219.3297, (-1.983236, 0.321986, 6.557675), (-0.104247, 0.401657, -0.034105, 0.909198)
219.3572, (-1.975129, 0.320651, 6.557950), (-0.099476, 0.404984, -0.034748, 0.908232)
219.385, (-1.966612, 0.319546, 6.558990), (-0.095353, 0.406882, -0.034713, 0.907827)
219.4129, (-1.957813, 0.319254, 6.560216), (-0.091599, 0.408246, -0.036752, 0.907521)
219.4408, (-1.948787, 0.318468, 6.561995), (-0.092868, 0.408338, -0.038057, 0.907297)
219.4684, (-1.939932, 0.317507, 6.563709), (-0.093027, 0.410564, -0.039228, 0.906225)
219.4965, (-1.930775, 0.316736, 6.565660), (-0.087703, 0.415485, -0.041927, 0.904391)
219.5243, (-1.922161, 0.314815, 6.567994), (-0.086863, 0.422965, -0.040957, 0.901043)
219.5523, (-1.913167, 0.313213, 6.570753), (-0.084051, 0.430550, -0.039156, 0.897791)
219.5802, (-1.905377, 0.312030, 6.574534), (-0.080432, 0.439599, -0.035909, 0.893865)
219.6081, (-1.897702, 0.310864, 6.578272), (-0.079597, 0.446462, -0.034575, 0.890585)
219.6363, (-1.890389, 0.309237, 6.582080), (-0.076589, 0.454689, -0.031734, 0.886784)
219.6643, (-1.885967, 0.307039, 6.586777), (-0.065449, 0.464681, -0.020759, 0.882812)
219.6922, (-1.878966, 0.307922, 6.591816), (-0.051356, 0.471033, -0.017462, 0.880447)
219.7198, (-1.871533, 0.310895, 6.596993), (-0.040048, 0.477865, -0.017612, 0.877343)
219.7476, (-1.863348, 0.316214, 6.601357), (-0.033368, 0.485178, -0.021105, 0.873524)
219.7756, (-1.855102, 0.320031, 6.605456), (-0.044680, 0.496348, -0.013671, 0.866865)
219.8035, (-1.848065, 0.323294, 6.609087), (-0.054267, 0.503870, -0.008078, 0.862036)
219.8314, (-1.840924, 0.323325, 6.614204), (-0.066619, 0.505811, 0.000247, 0.860068)
219.8591, (-1.834199, 0.322041, 6.619081), (-0.068256, 0.504081, 0.001754, 0.860953)
219.8871, (-1.827237, 0.319815, 6.623551), (-0.061467, 0.508946, 0.002922, 0.858596)
219.9147, (-1.820319, 0.318157, 6.627028), (-0.057867, 0.517641, 0.004226, 0.853628)
219.941, (-1.813528, 0.318019, 6.630488), (-0.055090, 0.527183, 0.001377, 0.847964)
219.9686, (-1.806391, 0.317517, 6.633662), (-0.050121, 0.532466, -0.002688, 0.844962)
219.9969, (-1.799181, 0.317425, 6.636390), (-0.041398, 0.535330, -0.004703, 0.843615)
220.0251, (-1.792293, 0.317326, 6.639210), (-0.034066, 0.539318, -0.006242, 0.841390)
220.0531, (-1.784401, 0.320619, 6.640098), (-0.033010, 0.540994, -0.003800, 0.840370)
220.081, (-1.777441, 0.322581, 6.640919), (-0.042013, 0.544017, -0.000089, 0.838022)
220.1089, (-1.770244, 0.323246, 6.641418), (-0.049741, 0.549552, 0.003659, 0.833970)
220.1369, (-1.763261, 0.323344, 6.641696), (-0.056382, 0.552915, 0.004210, 0.831317)
220.1647, (-1.755781, 0.322282, 6.642014), (-0.059608, 0.555408, 0.002998, 0.829434)
220.1924, (-1.748671, 0.321486, 6.642102), (-0.055074, 0.557472, -0.001808, 0.828365)
220.2202, (-1.741530, 0.320195, 6.642022), (-0.047241, 0.558236, -0.003816, 0.828328)
220.2479, (-1.734731, 0.319372, 6.641394), (-0.042813, 0.559104, -0.004909, 0.827977)
220.2758, (-1.727560, 0.318916, 6.640683), (-0.039397, 0.559584, -0.007797, 0.827801)
220.3035, (-1.718551, 0.319873, 6.637403), (-0.035988, 0.558099, -0.009946, 0.828934)
220.3315, (-1.709960, 0.320073, 6.634875), (-0.040122, 0.560036, -0.009818, 0.827438)
220.359, (-1.701879, 0.320632, 6.631794), (-0.043907, 0.559476, -0.009871, 0.827624)
220.3868, (-1.694126, 0.320219, 6.628458), (-0.046165, 0.558225, -0.009727, 0.828347)
220.4147, (-1.685874, 0.319202, 6.624218), (-0.048329, 0.555464, -0.009665, 0.830079)
220.4426, (-1.677434, 0.318579, 6.619516), (-0.050661, 0.552184, -0.010328, 0.832118)
220.4704, (-1.668977, 0.317920, 6.614293), (-0.051854, 0.549727, -0.012705, 0.833637)
220.4983, (-1.661177, 0.317295, 6.607969), (-0.056481, 0.546093, -0.011981, 0.835733)
220.5257, (-1.653267, 0.317345, 6.601652), (-0.061148, 0.540779, -0.012648, 0.838844)
220.5538, (-1.644500, 0.317675, 6.594418), (-0.068205, 0.536309, -0.010697, 0.841193)
220.5817, (-1.635619, 0.317633, 6.586771), (-0.076398, 0.532656, -0.006300, 0.842853)
220.6094, (-1.626867, 0.317542, 6.578384), (-0.084004, 0.527534, -0.001621, 0.845369)
220.6367, (-1.618371, 0.317645, 6.570268), (-0.090373, 0.523312, 0.002246, 0.847333)
220.6644, (-1.609168, 0.317625, 6.560268), (-0.085927, 0.517914, 0.004796, 0.851093)
220.692, (-1.598740, 0.319252, 6.549924), (-0.073323, 0.514165, 0.001517, 0.854550)
220.7201, (-1.587214, 0.323420, 6.541155), (-0.070794, 0.515285, -0.003794, 0.854082)
220.7478, (-1.576565, 0.326285, 6.531516), (-0.082582, 0.516088, -0.001407, 0.852545)
220.7756, (-1.566541, 0.328794, 6.521577), (-0.088229, 0.515760, 0.001822, 0.852176)
220.8034, (-1.556540, 0.329636, 6.512267), (-0.098964, 0.513278, 0.008088, 0.852459)
220.8313, (-1.546112, 0.331325, 6.502985), (-0.104861, 0.511350, 0.009255, 0.852901)
220.8591, (-1.535659, 0.333019, 6.493701), (-0.109855, 0.509331, 0.011291, 0.853456)
220.8874, (-1.524461, 0.332225, 6.484710), (-0.116984, 0.507946, 0.011421, 0.853332)
220.915, (-1.513188, 0.323264, 6.478328), (-0.084830, 0.515046, -0.002665, 0.852950)
220.9427, (-1.503152, 0.322282, 6.472211), (-0.073920, 0.516123, -0.009871, 0.853262)
220.9704, (-1.494255, 0.321259, 6.465954), (-0.070781, 0.515502, -0.012481, 0.853869)
220.998, (-1.483643, 0.320747, 6.459782), (-0.067956, 0.517983, -0.016984, 0.852518)
221.0253, (-1.472081, 0.320545, 6.454154), (-0.064869, 0.523450, -0.023452, 0.849260)
221.0529, (-1.461574, 0.321133, 6.449092), (-0.064292, 0.528719, -0.032300, 0.845742)
221.0807, (-1.451597, 0.321346, 6.444562), (-0.060023, 0.532042, -0.040747, 0.843604)
221.1085, (-1.442311, 0.319603, 6.440254), (-0.055920, 0.533433, -0.044819, 0.842801)
221.1361, (-1.432309, 0.317962, 6.436832), (-0.050622, 0.532426, -0.046805, 0.843664)
221.164, (-1.422743, 0.316174, 6.433635), (-0.041277, 0.532681, -0.051449, 0.843742)
221.1918, (-1.413174, 0.314047, 6.431611), (-0.028329, 0.533975, -0.057390, 0.843074)
221.2196, (-1.403163, 0.311820, 6.430342), (-0.021174, 0.535582, -0.061915, 0.841945)
221.2472, (-1.393351, 0.309561, 6.429143), (-0.016576, 0.536546, -0.066084, 0.841116)
221.2751, (-1.383393, 0.307907, 6.428745), (-0.017875, 0.538878, -0.066226, 0.839587)
221.3028, (-1.373803, 0.306599, 6.429203), (-0.020975, 0.540185, -0.068005, 0.838532)
221.3307, (-1.364305, 0.305182, 6.430160), (-0.022763, 0.539849, -0.070543, 0.838492)
221.3583, (-1.355062, 0.303527, 6.431789), (-0.021029, 0.541308, -0.070697, 0.837583)
221.3861, (-1.346252, 0.302398, 6.433727), (-0.021305, 0.542976, -0.068695, 0.836662)
221.4139, (-1.336892, 0.302260, 6.437337), (-0.025409, 0.543193, -0.067079, 0.836539)
221.4418, (-1.328774, 0.301629, 6.440683), (-0.027974, 0.542228, -0.065335, 0.837220)
221.4695, (-1.320513, 0.302943, 6.444221), (-0.020500, 0.540022, -0.067072, 0.838724)
221.4975, (-1.311824, 0.305196, 6.448229), (-0.013478, 0.538812, -0.067205, 0.839633)
221.5251, (-1.304095, 0.307955, 6.451980), (-0.014493, 0.535442, -0.062068, 0.842164)
221.5528, (-1.296850, 0.310658, 6.455410), (-0.018960, 0.529331, -0.056463, 0.846322)
221.5805, (-1.290505, 0.311613, 6.458705), (-0.026303, 0.522840, -0.047086, 0.850723)
221.6082, (-1.284792, 0.311998, 6.460763), (-0.027804, 0.518709, -0.045928, 0.853264)
221.6361, (-1.278811, 0.310767, 6.463351), (-0.030087, 0.516604, -0.046199, 0.854448)
221.6638, (-1.272635, 0.309444, 6.465685), (-0.024408, 0.519228, -0.048217, 0.852926)
221.6914, (-1.266701, 0.308749, 6.468124), (-0.023406, 0.519024, -0.048670, 0.853052)
221.7192, (-1.260078, 0.308292, 6.470987), (-0.023389, 0.517208, -0.051285, 0.854002)
221.7472, (-1.253763, 0.307563, 6.473588), (-0.021310, 0.513498, -0.051888, 0.856256)
221.775, (-1.247275, 0.307234, 6.476169), (-0.019241, 0.510211, -0.052085, 0.858255)
221.8026, (-1.241923, 0.307908, 6.477754), (-0.010078, 0.497925, -0.051471, 0.865633)
221.8305, (-1.236255, 0.308032, 6.480106), (-0.005587, 0.493094, -0.050757, 0.868476)
221.8563, (-1.230284, 0.307974, 6.482448), (-0.001958, 0.488139, -0.050586, 0.871297)
221.8839, (-1.226132, 0.307977, 6.480794), (-0.005563, 0.471366, -0.041732, 0.880933)
221.9117, (-1.220586, 0.307503, 6.480261), (-0.005035, 0.458525, -0.045291, 0.887513)
221.9399, (-1.215095, 0.306382, 6.479751), (-0.004076, 0.447434, -0.048361, 0.892999)
221.9678, (-1.209769, 0.305807, 6.478977), (-0.000193, 0.437737, -0.050478, 0.897685)
221.9954, (-1.204248, 0.305198, 6.477522), (0.005975, 0.427277, -0.052510, 0.902575)
222.0231, (-1.198567, 0.304733, 6.475951), (0.009374, 0.417774, -0.054724, 0.906853)
222.051, (-1.192452, 0.304876, 6.473467), (0.012036, 0.405676, -0.052604, 0.912423)
222.0787, (-1.185974, 0.305801, 6.471039), (0.009030, 0.392854, -0.052030, 0.918084)
222.1068, (-1.179538, 0.306162, 6.467768), (0.005023, 0.381411, -0.050194, 0.923028)
222.1341, (-1.172893, 0.306340, 6.464471), (0.003031, 0.369292, -0.046353, 0.928152)
222.162, (-1.166321, 0.306560, 6.461110), (0.001386, 0.355534, -0.043259, 0.933661)
222.1895, (-1.160090, 0.306259, 6.456627), (-0.005112, 0.337772, -0.040010, 0.940363)
222.2173, (-1.153364, 0.306222, 6.452476), (-0.008712, 0.318696, -0.037954, 0.947057)
222.2452, (-1.146624, 0.305322, 6.447218), (-0.011938, 0.297580, -0.036041, 0.953942)
222.2727, (-1.139904, 0.305760, 6.442012), (-0.008960, 0.276001, -0.035648, 0.960454)
222.3004, (-1.133200, 0.305153, 6.436377), (-0.005572, 0.254587, -0.035314, 0.966389)
222.3281, (-1.126247, 0.304880, 6.429937), (-0.000741, 0.232429, -0.033924, 0.972021)
222.3556, (-1.119315, 0.306042, 6.424730), (0.004441, 0.212579, -0.030376, 0.976662)
222.3832, (-1.112800, 0.307932, 6.419120), (0.010144, 0.192457, -0.031133, 0.980759)
222.4107, (-1.106131, 0.310143, 6.412917), (0.013273, 0.172390, -0.029358, 0.984502)
222.4384, (-1.099579, 0.310850, 6.406344), (0.011054, 0.154984, -0.024463, 0.987552)
222.4658, (-1.093874, 0.312060, 6.400189), (0.009833, 0.138501, -0.020390, 0.990104)
222.4935, (-1.087968, 0.312081, 6.394738), (0.006412, 0.120279, -0.022017, 0.992475)
222.521, (-1.082344, 0.311804, 6.389399), (0.007613, 0.102629, -0.023988, 0.994401)
222.5486, (-1.077432, 0.310385, 6.383776), (0.011996, 0.086467, -0.024514, 0.995881)
222.576, (-1.073175, 0.310252, 6.378312), (0.023567, 0.070908, -0.025158, 0.996887)
222.6036, (-1.068628, 0.310295, 6.373624), (0.031315, 0.055340, -0.024974, 0.997664)
222.6311, (-1.064349, 0.310993, 6.369313), (0.035202, 0.040282, -0.025712, 0.998237)
222.6589, (-1.060702, 0.311871, 6.364739), (0.032573, 0.024535, -0.026838, 0.998808)
222.6865, (-1.057888, 0.312228, 6.360170), (0.028991, 0.007972, -0.027010, 0.999183)
222.7141, (-1.055476, 0.312053, 6.355338), (0.025224, -0.009251, -0.024790, 0.999332)
222.7414, (-1.052928, 0.312066, 6.349979), (0.023721, -0.023563, -0.023744, 0.999159)
222.769, (-1.050904, 0.311334, 6.344542), (0.022259, -0.034514, -0.024269, 0.998862)
222.7967, (-1.049031, 0.310534, 6.339106), (0.024272, -0.045268, -0.024924, 0.998369)
222.8246, (-1.048359, 0.309589, 6.334185), (0.028290, -0.051724, -0.023805, 0.997977)
222.8521, (-1.048473, 0.309887, 6.329361), (0.030126, -0.062571, -0.024572, 0.997283)
222.8798, (-1.049279, 0.310093, 6.325069), (0.029289, -0.076276, -0.026966, 0.996292)
222.9076, (-1.051829, 0.310228, 6.320627), (0.025038, -0.092258, -0.026771, 0.995060)
222.9358, (-1.053761, 0.311291, 6.316659), (0.019330, -0.111375, -0.029200, 0.993161)
222.9636, (-1.057373, 0.311260, 6.312571), (0.014790, -0.126699, -0.030368, 0.991366)
222.9914, (-1.061147, 0.310833, 6.306853), (0.011454, -0.143611, -0.025878, 0.989230)
223.0192, (-1.064542, 0.311156, 6.302002), (0.009646, -0.159808, -0.024705, 0.986792)
223.0471, (-1.069371, 0.310750, 6.298007), (0.008404, -0.174578, -0.022551, 0.984349)
223.0752, (-1.073697, 0.310430, 6.293201), (0.004358, -0.187740, -0.020742, 0.981990)
223.1035, (-1.078234, 0.310109, 6.288602), (0.002746, -0.201625, -0.018473, 0.979285)
223.1313, (-1.083366, 0.309922, 6.283775), (-0.000134, -0.213829, -0.017022, 0.976723)
223.1594, (-1.088016, 0.309687, 6.279104), (0.000056, -0.227026, -0.014883, 0.973775)
223.1877, (-1.092663, 0.309833, 6.274112), (0.003140, -0.239775, -0.012689, 0.970741)
223.2159, (-1.097144, 0.310587, 6.269178), (0.006344, -0.249644, -0.009583, 0.968270)
223.2438, (-1.101475, 0.312284, 6.264511), (0.008379, -0.259131, -0.008312, 0.965770)
223.2718, (-1.105803, 0.314216, 6.259466), (0.006397, -0.271222, -0.006494, 0.962474)
223.2998, (-1.109616, 0.315046, 6.253765), (0.004422, -0.284606, -0.004303, 0.958625)
223.3279, (-1.113111, 0.315391, 6.248179), (0.002231, -0.296951, -0.002235, 0.954888)
223.3558, (-1.115616, 0.315568, 6.242836), (-0.001029, -0.306872, -0.002423, 0.951747)
223.3838, (-1.117994, 0.315575, 6.237540), (-0.001525, -0.316439, -0.001433, 0.948611)
223.4118, (-1.120464, 0.316064, 6.231709), (-0.003262, -0.323550, -0.001935, 0.946204)
223.4398, (-1.123227, 0.317117, 6.227193), (-0.001160, -0.332420, -0.005438, 0.943115)
223.4676, (-1.125947, 0.317412, 6.223003), (0.000893, -0.339616, -0.005990, 0.940545)
223.4957, (-1.128981, 0.317987, 6.218035), (0.000213, -0.347698, -0.005782, 0.937589)
223.5237, (-1.132077, 0.318411, 6.213668), (-0.001206, -0.356881, -0.006497, 0.934127)
223.5514, (-1.134738, 0.318568, 6.208861), (-0.001685, -0.367171, -0.005493, 0.930136)
223.5791, (-1.136395, 0.318098, 6.204607), (0.000185, -0.380326, -0.000802, 0.924852)
223.6069, (-1.137902, 0.317850, 6.200593), (0.004176, -0.391376, 0.003317, 0.920216)
223.6348, (-1.138504, 0.317619, 6.195969), (0.004438, -0.401957, 0.004906, 0.915635)
223.6628, (-1.138873, 0.318085, 6.191723), (0.003113, -0.413878, 0.002266, 0.910325)
223.6906, (-1.138045, 0.317718, 6.187314), (0.000901, -0.424689, 0.001124, 0.905338)
223.7188, (-1.136378, 0.317625, 6.183113), (-0.001576, -0.436851, 0.001506, 0.899531)
223.7466, (-1.134172, 0.317812, 6.179592), (-0.004617, -0.449615, -0.000519, 0.893211)
223.7746, (-1.132746, 0.317885, 6.175579), (-0.007128, -0.460887, -0.001364, 0.887429)
223.8025, (-1.130275, 0.318638, 6.172375), (-0.009623, -0.471722, -0.003325, 0.881689)
223.8305, (-1.124622, 0.320677, 6.169809), (-0.016653, -0.482623, -0.008807, 0.875626)
223.8585, (-1.119991, 0.322322, 6.168018), (-0.023673, -0.492677, -0.011263, 0.869818)
223.8867, (-1.111660, 0.325369, 6.168768), (-0.038632, -0.498787, -0.022087, 0.865582)
223.9141, (-1.105391, 0.326039, 6.168329), (-0.044051, -0.507374, -0.026787, 0.860182)
223.9421, (-1.099025, 0.325712, 6.168367), (-0.048732, -0.515000, -0.028442, 0.855331)
223.9701, (-1.092099, 0.325571, 6.168521), (-0.045031, -0.522242, -0.025663, 0.851221)
223.998, (-1.084946, 0.324830, 6.169568), (-0.044101, -0.531378, -0.027519, 0.845538)
224.0255, (-1.077070, 0.323769, 6.171652), (-0.041666, -0.539543, -0.028924, 0.840429)
224.0535, (-1.068966, 0.322634, 6.174218), (-0.039195, -0.545147, -0.025178, 0.837045)
224.0812, (-1.060504, 0.321528, 6.177100), (-0.039550, -0.549601, -0.025271, 0.834108)
224.1093, (-1.051688, 0.320328, 6.180644), (-0.040806, -0.555985, -0.027455, 0.829736)
224.1369, (-1.042357, 0.318499, 6.183809), (-0.039302, -0.563254, -0.024229, 0.824993)
224.1649, (-1.033013, 0.317067, 6.187587), (-0.035294, -0.570375, -0.017257, 0.820445)
224.1928, (-1.023948, 0.316329, 6.191743), (-0.032105, -0.577505, -0.012035, 0.815667)
224.2207, (-1.014259, 0.315509, 6.196235), (-0.029184, -0.584921, -0.008258, 0.810523)
224.2484, (-1.004475, 0.315012, 6.200809), (-0.031027, -0.590670, -0.010521, 0.806248)
224.2761, (-0.993990, 0.314172, 6.204987), (-0.032653, -0.599151, -0.015050, 0.799828)
224.304, (-0.984760, 0.312443, 6.209183), (-0.030103, -0.608818, -0.015670, 0.792584)
224.3321, (-0.975417, 0.310154, 6.213848), (-0.024810, -0.618034, -0.011072, 0.785682)
224.3597, (-0.965635, 0.308113, 6.218599), (-0.021505, -0.625506, -0.008225, 0.779880)
224.3878, (-0.956239, 0.306932, 6.223588), (-0.016514, -0.632211, -0.007561, 0.774584)
224.4156, (-0.947877, 0.305422, 6.228063), (-0.009952, -0.637406, -0.004827, 0.770449)
224.4437, (-0.939795, 0.303854, 6.232879), (-0.006065, -0.643550, -0.002647, 0.765376)
224.4716, (-0.932123, 0.303905, 6.236642), (0.000723, -0.649175, 0.001170, 0.760638)
224.4992, (-0.925123, 0.304977, 6.239512), (0.009214, -0.655492, 0.001560, 0.755145)
224.527, (-0.918680, 0.306390, 6.242006), (0.013621, -0.662182, -0.003181, 0.749213)
224.555, (-0.911534, 0.307063, 6.243578), (0.013953, -0.671150, -0.009412, 0.741131)
224.5827, (-0.905303, 0.306871, 6.244575), (0.014796, -0.680893, -0.007187, 0.732198)
224.6105, (-0.899328, 0.307158, 6.245089), (0.015671, -0.690232, -0.006328, 0.723391)
224.6384, (-0.892812, 0.306745, 6.245577), (0.017805, -0.698377, -0.006322, 0.715481)
224.6663, (-0.886786, 0.305978, 6.246061), (0.020155, -0.705200, -0.005096, 0.708704)
224.6941, (-0.880466, 0.305248, 6.245968), (0.021029, -0.710145, -0.002235, 0.703739)
224.7221, (-0.874633, 0.305302, 6.245809), (0.023568, -0.715654, -0.001386, 0.698056)
224.75, (-0.870093, 0.305802, 6.245041), (0.026755, -0.721233, -0.005696, 0.692153)
224.7779, (-0.865472, 0.306524, 6.242638), (0.029811, -0.726384, -0.007811, 0.686598)
224.8058, (-0.861068, 0.307160, 6.240866), (0.029449, -0.733561, -0.011599, 0.678887)
224.8338, (-0.857894, 0.307660, 6.237313), (0.029888, -0.738691, -0.013402, 0.673248)
224.8614, (-0.854062, 0.307571, 6.234606), (0.029647, -0.742892, -0.011828, 0.668650)
224.8894, (-0.850528, 0.307208, 6.231557), (0.028531, -0.744627, -0.008797, 0.666813)
224.917, (-0.847479, 0.306503, 6.229110), (0.028395, -0.745890, -0.005628, 0.665440)
224.9448, (-0.844762, 0.306438, 6.225758), (0.028395, -0.743260, -0.000229, 0.668400)
224.9729, (-0.842068, 0.306666, 6.222652), (0.027193, -0.740338, -0.001708, 0.671682)
225.0008, (-0.839607, 0.306352, 6.219023), (0.025860, -0.735898, -0.000931, 0.676598)
225.0285, (-0.836579, 0.306245, 6.214767), (0.022918, -0.733056, 0.005017, 0.679764)
225.0564, (-0.833863, 0.306436, 6.210255), (0.020384, -0.731901, 0.008111, 0.681058)
225.084, (-0.830841, 0.306497, 6.206181), (0.019756, -0.730142, 0.009721, 0.682941)
225.1119, (-0.828291, 0.306682, 6.201980), (0.018635, -0.725974, 0.012349, 0.687358)
