161.6265, (-1.475102, 0.484871, 4.411471), (0.007258, 0.400017, -0.056452, 0.914739)
161.6404, (-1.473225, 0.484747, 4.412696), (0.007084, 0.397682, -0.052896, 0.915970)
161.6576, (-1.470605, 0.484440, 4.414696), (0.010756, 0.396268, -0.050474, 0.916683)
161.6714, (-1.468072, 0.483872, 4.416914), (0.014087, 0.395495, -0.049137, 0.917045)
161.6854, (-1.465486, 0.483651, 4.418921), (0.018022, 0.394394, -0.049280, 0.917442)
161.6993, (-1.463094, 0.483715, 4.420729), (0.020454, 0.393448, -0.049775, 0.917771)
161.7233, (-1.460180, 0.483528, 4.422270), (0.019196, 0.393059, -0.050143, 0.917944)
161.7397, (-1.457448, 0.483417, 4.423801), (0.017873, 0.391686, -0.049413, 0.918597)
161.7527, (-1.452202, 0.483321, 4.426792), (0.018119, 0.389147, -0.047263, 0.919784)
161.7652, (-1.449187, 0.483568, 4.428014), (0.018402, 0.388166, -0.046231, 0.920246)
161.779, (-1.445833, 0.484247, 4.429498), (0.019504, 0.387011, -0.046751, 0.920683)
161.7927, (-1.442330, 0.484946, 4.431108), (0.020789, 0.385503, -0.048211, 0.921212)
161.8069, (-1.438433, 0.485864, 4.433006), (0.020934, 0.383341, -0.051299, 0.921944)
161.8207, (-1.434918, 0.486445, 4.434855), (0.019611, 0.380310, -0.053194, 0.923120)
161.8351, (-1.431609, 0.486937, 4.436468), (0.019786, 0.378667, -0.053711, 0.923761)
161.8489, (-1.427733, 0.487566, 4.438081), (0.020140, 0.372623, -0.056040, 0.926070)
161.8629, (-1.424323, 0.487677, 4.439319), (0.020683, 0.369241, -0.056328, 0.927394)
161.8767, (-1.421040, 0.487898, 4.440619), (0.020453, 0.366658, -0.054913, 0.928509)
161.8905, (-1.416951, 0.487882, 4.441347), (0.019442, 0.363276, -0.054056, 0.929909)
161.9046, (-1.412915, 0.488111, 4.442256), (0.019182, 0.361212, -0.052947, 0.930782)
161.9185, (-1.408512, 0.488165, 4.443222), (0.018809, 0.359638, -0.052267, 0.931437)
161.9324, (-1.404142, 0.488103, 4.444067), (0.017764, 0.357460, -0.051588, 0.932333)
161.9464, (-1.399638, 0.487698, 4.444631), (0.015534, 0.354940, -0.051373, 0.933347)
161.9602, (-1.394701, 0.487804, 4.445316), (0.014767, 0.352150, -0.051870, 0.934388)
161.9741, (-1.389730, 0.487849, 4.446174), (0.014165, 0.350105, -0.052189, 0.935148)
161.9878, (-1.384588, 0.487754, 4.446784), (0.013822, 0.347490, -0.053501, 0.936054)
162.0018, (-1.379487, 0.487771, 4.447167), (0.014436, 0.344048, -0.054430, 0.937262)
162.0157, (-1.374421, 0.487540, 4.447071), (0.014108, 0.340155, -0.054890, 0.938660)
162.0298, (-1.369232, 0.487572, 4.447106), (0.014408, 0.336469, -0.055442, 0.939951)
162.044, (-1.363763, 0.487404, 4.446909), (0.014995, 0.332445, -0.055739, 0.941355)
162.0574, (-1.358152, 0.487238, 4.446573), (0.014953, 0.328527, -0.055055, 0.942770)
162.0713, (-1.352491, 0.487436, 4.446254), (0.015035, 0.325048, -0.055292, 0.943960)
162.0849, (-1.346656, 0.487431, 4.445859), (0.014653, 0.320734, -0.054630, 0.945479)
162.0988, (-1.340370, 0.487012, 4.445169), (0.013901, 0.316575, -0.054835, 0.946879)
162.113, (-1.334325, 0.486856, 4.444370), (0.013748, 0.313614, -0.055305, 0.947839)
162.1266, (-1.327795, 0.486389, 4.443034), (0.012690, 0.308821, -0.055326, 0.949425)
162.1406, (-1.321531, 0.486240, 4.441580), (0.011376, 0.305183, -0.054851, 0.950645)
162.1545, (-1.314877, 0.486173, 4.439947), (0.011391, 0.300732, -0.055247, 0.952039)
162.1683, (-1.308547, 0.485521, 4.438063), (0.010726, 0.295993, -0.054826, 0.953555)
162.1823, (-1.302274, 0.485353, 4.436094), (0.011107, 0.291599, -0.055073, 0.954889)
162.1959, (-1.295687, 0.484962, 4.433918), (0.011356, 0.286442, -0.055140, 0.956442)
162.2098, (-1.289301, 0.484367, 4.431751), (0.011134, 0.281553, -0.055160, 0.957894)
162.2235, (-1.282762, 0.484342, 4.429593), (0.011610, 0.276312, -0.055053, 0.959420)
162.2376, (-1.275646, 0.484112, 4.426846), (0.011089, 0.268490, -0.055166, 0.961638)
162.253, (-1.269038, 0.483977, 4.424136), (0.010976, 0.261177, -0.053240, 0.963759)
162.2645, (-1.261970, 0.483977, 4.421469), (0.010136, 0.253774, -0.052000, 0.965812)
162.2778, (-1.254842, 0.484088, 4.418213), (0.009381, 0.247064, -0.051315, 0.967594)
162.2914, (-1.247893, 0.483813, 4.415051), (0.006944, 0.241082, -0.048883, 0.969248)
162.3048, (-1.240566, 0.484100, 4.411619), (0.007267, 0.235390, -0.047441, 0.970715)
162.3186, (-1.232752, 0.485363, 4.408369), (0.011874, 0.228898, -0.047183, 0.972234)
162.3321, (-1.225081, 0.486564, 4.405499), (0.016311, 0.223579, -0.046929, 0.973419)
162.3476, (-1.216881, 0.487486, 4.402946), (0.021134, 0.219539, -0.047500, 0.974218)
162.3637, (-1.208858, 0.488464, 4.400487), (0.020387, 0.216432, -0.045760, 0.975012)
162.3791, (-1.193539, 0.490482, 4.394636), (0.019405, 0.207945, -0.044976, 0.976913)
162.3943, (-1.185700, 0.491076, 4.391262), (0.011174, 0.205979, -0.041466, 0.977614)
162.4093, (-1.177701, 0.491778, 4.387675), (0.005374, 0.203413, -0.040274, 0.978250)
162.4241, (-1.169840, 0.492598, 4.385324), (0.002659, 0.200048, -0.040639, 0.978939)
162.4384, (-1.162123, 0.493394, 4.383222), (0.001316, 0.198208, -0.041916, 0.979263)
162.4529, (-1.154275, 0.494082, 4.381395), (-0.000320, 0.196664, -0.044297, 0.979470)
162.4674, (-1.146542, 0.494928, 4.380085), (0.000160, 0.195097, -0.048249, 0.979597)
162.4815, (-1.139444, 0.495099, 4.378442), (-0.001074, 0.193757, -0.050473, 0.979750)
162.4955, (-1.132560, 0.495579, 4.376601), (-0.002681, 0.191914, -0.051712, 0.980045)
162.5096, (-1.125890, 0.496160, 4.374587), (-0.003661, 0.190150, -0.053210, 0.980305)
162.5237, (-1.119079, 0.497036, 4.372634), (-0.003465, 0.188872, -0.052340, 0.980600)
162.54, (-1.113057, 0.497137, 4.371051), (-0.001270, 0.187875, -0.051263, 0.980854)
162.5562, (-1.101037, 0.497037, 4.367930), (-0.005661, 0.185118, -0.050621, 0.981395)
162.572, (-1.095351, 0.497302, 4.366302), (-0.007910, 0.182127, -0.050715, 0.981935)
162.5875, (-1.090552, 0.497201, 4.364911), (-0.010568, 0.179357, -0.052330, 0.982335)
162.6024, (-1.085364, 0.496823, 4.363943), (-0.013301, 0.176152, -0.053736, 0.982805)
162.6173, (-1.080126, 0.496411, 4.363384), (-0.012913, 0.174009, -0.054575, 0.983146)
162.6324, (-1.075410, 0.496640, 4.362823), (-0.008842, 0.172810, -0.055598, 0.983345)
162.6463, (-1.071033, 0.496477, 4.362388), (-0.005898, 0.172515, -0.055887, 0.983403)
162.6608, (-1.066232, 0.497072, 4.361668), (-0.003780, 0.171143, -0.057336, 0.983569)
162.6752, (-1.061435, 0.498123, 4.361596), (-0.002502, 0.169556, -0.058997, 0.983750)
162.6896, (-1.057148, 0.499013, 4.361908), (-0.002720, 0.168661, -0.061345, 0.983760)
162.704, (-1.053018, 0.499993, 4.362417), (-0.005298, 0.167089, -0.062892, 0.983920)
162.719, (-1.048513, 0.500573, 4.362242), (-0.006755, 0.165128, -0.064083, 0.984165)
162.734, (-1.039913, 0.502344, 4.362489), (-0.012072, 0.159358, -0.067241, 0.984854)
162.75, (-1.035820, 0.503240, 4.363004), (-0.014964, 0.155939, -0.068389, 0.985283)
162.766, (-1.033039, 0.502854, 4.366212), (-0.018700, 0.151007, -0.068597, 0.985973)
162.7815, (-1.029533, 0.502746, 4.367582), (-0.019090, 0.147100, -0.067546, 0.986628)
162.7966, (-1.026416, 0.502429, 4.369414), (-0.021293, 0.143533, -0.066779, 0.987160)
162.8117, (-1.022986, 0.502169, 4.370983), (-0.025069, 0.140781, -0.067238, 0.987437)
162.8266, (-1.019939, 0.502386, 4.372545), (-0.027674, 0.138568, -0.067969, 0.987630)
162.8409, (-1.017590, 0.502007, 4.374166), (-0.030546, 0.136993, -0.069333, 0.987671)
162.8555, (-1.014749, 0.501414, 4.375710), (-0.033482, 0.133696, -0.068065, 0.988115)
162.8701, (-1.012089, 0.501507, 4.378533), (-0.035188, 0.132589, -0.067246, 0.988261)
162.8855, (-1.009634, 0.500988, 4.380564), (-0.037880, 0.132374, -0.067538, 0.988171)
162.9011, (-1.005451, 0.499575, 4.385273), (-0.045536, 0.133335, -0.068229, 0.987671)
162.9163, (-1.003835, 0.499218, 4.387838), (-0.047355, 0.135243, -0.068306, 0.987320)
162.932, (-1.002674, 0.497677, 4.390444), (-0.051746, 0.137748, -0.067989, 0.986775)
162.9476, (-1.003326, 0.496486, 4.393406), (-0.054604, 0.141977, -0.065729, 0.986175)
162.9626, (-1.003523, 0.495433, 4.396150), (-0.056433, 0.143173, -0.064214, 0.985999)
162.9781, (-1.003556, 0.496766, 4.398523), (-0.045973, 0.143065, -0.064287, 0.986553)
162.9946, (-1.002782, 0.499185, 4.401760), (-0.030316, 0.142711, -0.064687, 0.987183)
163.0209, (-1.001281, 0.501689, 4.408852), (-0.018794, 0.146515, -0.066758, 0.986774)
163.0374, (-1.001591, 0.502053, 4.412894), (-0.028391, 0.148711, -0.063040, 0.986461)
163.0517, (-1.001778, 0.503822, 4.412187), (-0.030170, 0.143881, -0.055691, 0.987566)
163.0663, (-1.001363, 0.503809, 4.412697), (-0.032849, 0.141717, -0.049335, 0.988131)
163.0937, (-0.999826, 0.501814, 4.413730), (-0.042198, 0.142592, -0.043103, 0.987942)
163.1078, (-0.998229, 0.501576, 4.415591), (-0.040626, 0.143301, -0.041473, 0.987975)
163.1221, (-0.996902, 0.501389, 4.417715), (-0.038681, 0.143877, -0.041208, 0.987980)
163.1358, (-0.994962, 0.500578, 4.420081), (-0.035906, 0.142812, -0.042617, 0.988180)
163.1497, (-0.993695, 0.500041, 4.422225), (-0.031101, 0.141294, -0.043348, 0.988529)
163.1635, (-0.992403, 0.499535, 4.424018), (-0.026647, 0.138941, -0.042892, 0.989012)
163.1774, (-0.991207, 0.499544, 4.425422), (-0.021335, 0.135217, -0.040970, 0.989739)
163.1913, (-0.989783, 0.499753, 4.426716), (-0.017876, 0.132042, -0.038984, 0.990316)
163.2054, (-0.987882, 0.501129, 4.428187), (-0.012324, 0.126050, -0.038623, 0.991195)
163.2193, (-0.986196, 0.501724, 4.429657), (-0.010580, 0.123028, -0.040204, 0.991532)
163.2339, (-0.983838, 0.501949, 4.430688), (-0.009686, 0.120043, -0.041593, 0.991850)
163.2496, (-0.982148, 0.502185, 4.432151), (-0.007339, 0.117661, -0.041176, 0.992173)
163.2658, (-0.976067, 0.503062, 4.433342), (-0.015243, 0.110420, -0.045511, 0.992725)
163.2811, (-0.973653, 0.503254, 4.434444), (-0.015657, 0.107633, -0.046199, 0.992993)
163.2962, (-0.969964, 0.503226, 4.435488), (-0.017168, 0.106315, -0.046977, 0.993074)
163.3112, (-0.966004, 0.502908, 4.436062), (-0.020916, 0.106199, -0.047633, 0.992983)
163.3396, (-0.961912, 0.502876, 4.437077), (-0.022971, 0.108108, -0.048968, 0.992667)
163.3539, (-0.954801, 0.502428, 4.439022), (-0.025757, 0.107520, -0.050729, 0.992574)
163.3685, (-0.950704, 0.502195, 4.440247), (-0.024826, 0.106844, -0.051605, 0.992625)
163.3827, (-0.946819, 0.501935, 4.441464), (-0.024100, 0.106274, -0.052504, 0.992657)
163.3968, (-0.942481, 0.501585, 4.442905), (-0.021624, 0.104505, -0.052260, 0.992915)
163.4111, (-0.938187, 0.501792, 4.444296), (-0.017966, 0.102093, -0.052452, 0.993229)
163.4249, (-0.933677, 0.501735, 4.445606), (-0.015966, 0.099607, -0.051659, 0.993557)
163.4393, (-0.928950, 0.501739, 4.446761), (-0.014870, 0.097410, -0.051137, 0.993819)
163.4533, (-0.924174, 0.501878, 4.447788), (-0.013662, 0.095307, -0.050864, 0.994054)
163.48, (-0.917515, 0.502261, 4.449041), (-0.014852, 0.091344, -0.049885, 0.994458)
163.4959, (-0.906534, 0.502355, 4.451539), (-0.015974, 0.087310, -0.049003, 0.994847)
163.51, (-0.900508, 0.502636, 4.452639), (-0.016899, 0.085579, -0.049269, 0.994969)
163.5244, (-0.893955, 0.502556, 4.453729), (-0.018722, 0.083321, -0.050221, 0.995080)
163.5388, (-0.887235, 0.502033, 4.454844), (-0.021869, 0.081785, -0.050679, 0.995120)
163.553, (-0.881328, 0.502013, 4.455997), (-0.022591, 0.079824, -0.050803, 0.995257)
163.5782, (-0.873242, 0.501265, 4.457335), (-0.025096, 0.077169, -0.051735, 0.995359)
163.5923, (-0.860070, 0.500616, 4.459615), (-0.027141, 0.072969, -0.052376, 0.995588)
163.6064, (-0.853589, 0.500390, 4.460784), (-0.028149, 0.070879, -0.052644, 0.995697)
163.6204, (-0.845511, 0.499099, 4.461877), (-0.026936, 0.066292, -0.051981, 0.996081)
163.6344, (-0.837939, 0.498391, 4.462923), (-0.027357, 0.061342, -0.051269, 0.996424)
163.6485, (-0.830957, 0.497717, 4.463946), (-0.027836, 0.058164, -0.050933, 0.996618)
163.6628, (-0.822912, 0.496549, 4.465100), (-0.026741, 0.052854, -0.049805, 0.997001)
163.6886, (-0.815146, 0.496858, 4.465819), (-0.022801, 0.048488, -0.047524, 0.997432)
163.7026, (-0.798937, 0.497679, 4.467956), (-0.015716, 0.039048, -0.046914, 0.998012)
163.7165, (-0.791307, 0.498903, 4.469806), (-0.012899, 0.035891, -0.047801, 0.998129)
163.7305, (-0.783270, 0.500433, 4.471696), (-0.010759, 0.033351, -0.049779, 0.998145)
163.7444, (-0.775149, 0.500863, 4.472885), (-0.011899, 0.031168, -0.048400, 0.998271)
163.7585, (-0.767462, 0.500766, 4.473868), (-0.015391, 0.029072, -0.046981, 0.998354)
163.7726, (-0.760102, 0.501049, 4.474401), (-0.022545, 0.026676, -0.042864, 0.998470)
163.7868, (-0.752724, 0.501452, 4.474965), (-0.027650, 0.023382, -0.040678, 0.998516)
163.801, (-0.745096, 0.501885, 4.476089), (-0.032010, 0.017660, -0.041429, 0.998472)
163.8271, (-0.739004, 0.501428, 4.477423), (-0.034284, 0.013229, -0.045352, 0.998295)
163.8427, (-0.725609, 0.502086, 4.479976), (-0.033550, 0.005411, -0.048657, 0.998237)
163.8573, (-0.719812, 0.502659, 4.481646), (-0.027329, 0.001073, -0.052781, 0.998232)
163.8719, (-0.714172, 0.503339, 4.482879), (-0.021365, -0.001510, -0.054885, 0.998263)
163.8978, (-0.709122, 0.503719, 4.483489), (-0.016241, -0.002276, -0.056793, 0.998251)
163.9129, (-0.698165, 0.505347, 4.485483), (-0.016280, -0.005882, -0.058745, 0.998123)
163.9263, (-0.693101, 0.506295, 4.486187), (-0.016760, -0.007742, -0.059327, 0.998068)
163.9405, (-0.688739, 0.506802, 4.486964), (-0.019138, -0.010319, -0.059242, 0.998007)
163.9546, (-0.684113, 0.507311, 4.487967), (-0.020095, -0.012849, -0.060920, 0.997858)
163.98, (-0.680972, 0.508301, 4.489522), (-0.020765, -0.016616, -0.061430, 0.997757)
163.9942, (-0.671429, 0.509595, 4.491793), (-0.020866, -0.022463, -0.063696, 0.997498)
164.0079, (-0.668982, 0.509730, 4.492782), (-0.023537, -0.024908, -0.065400, 0.997271)
164.0218, (-0.664641, 0.510323, 4.493930), (-0.023881, -0.027674, -0.066540, 0.997114)
164.0361, (-0.663027, 0.510065, 4.494108), (-0.024397, -0.027700, -0.066109, 0.997129)
164.0501, (-0.660264, 0.509908, 4.494741), (-0.026328, -0.028173, -0.065815, 0.997087)
164.0645, (-0.657632, 0.510358, 4.495557), (-0.027221, -0.028807, -0.065419, 0.997071)
164.0787, (-0.655489, 0.510911, 4.496711), (-0.028193, -0.030967, -0.065394, 0.996980)
164.1044, (-0.653696, 0.511293, 4.498144), (-0.027877, -0.032135, -0.065688, 0.996933)
164.1205, (-0.649997, 0.511540, 4.500481), (-0.030126, -0.036468, -0.066510, 0.996664)
164.1476, (-0.649565, 0.511220, 4.501338), (-0.032967, -0.038893, -0.068278, 0.996363)
164.1616, (-0.646053, 0.511252, 4.503590), (-0.035458, -0.042747, -0.069515, 0.996034)
164.176, (-0.645716, 0.510469, 4.504954), (-0.038260, -0.042388, -0.069444, 0.995950)
164.1902, (-0.645558, 0.509293, 4.506432), (-0.043508, -0.041131, -0.069935, 0.995753)
164.2157, (-0.645473, 0.509130, 4.508288), (-0.043339, -0.040228, -0.070596, 0.995751)
164.2298, (-0.644708, 0.508450, 4.511858), (-0.044331, -0.038164, -0.072401, 0.995659)
164.2439, (-0.645286, 0.508054, 4.514320), (-0.047056, -0.035278, -0.074412, 0.995492)
164.2582, (-0.646028, 0.508284, 4.516133), (-0.048228, -0.034342, -0.075551, 0.995383)
164.2724, (-0.647240, 0.510104, 4.517611), (-0.040902, -0.035074, -0.076004, 0.995651)
164.2981, (-0.648745, 0.511668, 4.519730), (-0.032547, -0.036295, -0.074175, 0.996053)
164.3123, (-0.649804, 0.512537, 4.523307), (-0.030127, -0.036122, -0.073908, 0.996155)
164.3262, (-0.651632, 0.510791, 4.523634), (-0.040653, -0.037388, -0.069181, 0.996074)
164.3403, (-0.652264, 0.510267, 4.523892), (-0.043463, -0.039869, -0.064595, 0.996167)
164.3545, (-0.652703, 0.510766, 4.524532), (-0.041293, -0.043684, -0.057643, 0.996526)
164.369, (-0.652444, 0.510811, 4.526863), (-0.039199, -0.046865, -0.054111, 0.996664)
164.3833, (-0.652578, 0.510231, 4.528825), (-0.039863, -0.047558, -0.052080, 0.996713)
164.4088, (-0.651722, 0.509154, 4.530436), (-0.040476, -0.048956, -0.052992, 0.996573)
164.4231, (-0.650290, 0.508198, 4.533005), (-0.038027, -0.052702, -0.050884, 0.996588)
164.4377, (-0.648809, 0.507340, 4.534630), (-0.034089, -0.054063, -0.048757, 0.996764)
164.4639, (-0.646717, 0.506586, 4.536920), (-0.030619, -0.055403, -0.045053, 0.996977)
164.479, (-0.643444, 0.507452, 4.541315), (-0.020384, -0.059336, -0.040297, 0.997216)
164.5033, (-0.640795, 0.508264, 4.543522), (-0.022850, -0.062399, -0.044166, 0.996812)
164.5176, (-0.636072, 0.509493, 4.546583), (-0.019775, -0.068942, -0.044867, 0.996415)
164.5314, (-0.633658, 0.509700, 4.548193), (-0.019788, -0.072565, -0.045621, 0.996123)
164.5455, (-0.630542, 0.509599, 4.550150), (-0.020216, -0.077039, -0.046443, 0.995741)
164.5598, (-0.626681, 0.509606, 4.552681), (-0.019870, -0.080800, -0.046089, 0.995466)
164.5742, (-0.623002, 0.509709, 4.554672), (-0.019532, -0.082275, -0.046021, 0.995355)
164.5885, (-0.618020, 0.510313, 4.557509), (-0.019556, -0.084987, -0.048084, 0.995029)
164.6143, (-0.613573, 0.510227, 4.560658), (-0.021678, -0.085581, -0.050072, 0.994836)
164.6282, (-0.605543, 0.510043, 4.564948), (-0.023519, -0.089184, -0.051685, 0.994395)
164.6428, (-0.600280, 0.509327, 4.566494), (-0.024647, -0.090419, -0.053024, 0.994186)
164.6579, (-0.594696, 0.508557, 4.568305), (-0.026165, -0.092659, -0.052774, 0.993954)
164.6727, (-0.590403, 0.508397, 4.570243), (-0.026154, -0.094433, -0.053432, 0.993752)
164.6987, (-0.584974, 0.507490, 4.572504), (-0.025987, -0.096943, -0.053913, 0.993489)
164.7131, (-0.574577, 0.505953, 4.576634), (-0.024371, -0.102284, -0.054414, 0.992967)
164.7383, (-0.569803, 0.505502, 4.578614), (-0.024369, -0.104528, -0.054858, 0.992709)
164.7531, (-0.559489, 0.503857, 4.582474), (-0.024218, -0.109715, -0.055560, 0.992114)
164.7781, (-0.550214, 0.502737, 4.583616), (-0.019567, -0.119300, -0.053974, 0.991197)
164.7923, (-0.542553, 0.502262, 4.585668), (-0.019080, -0.125402, -0.052972, 0.990507)
164.8167, (-0.535345, 0.501756, 4.587165), (-0.020347, -0.130232, -0.051607, 0.989931)
164.8307, (-0.523081, 0.500596, 4.590817), (-0.019834, -0.137605, -0.051283, 0.988960)
164.8447, (-0.516949, 0.500017, 4.592643), (-0.019577, -0.141288, -0.051119, 0.988454)
164.8694, (-0.504386, 0.499441, 4.593563), (-0.029746, -0.147954, -0.050203, 0.987271)
164.8835, (-0.489091, 0.498217, 4.597054), (-0.032508, -0.156648, -0.049339, 0.985886)
164.8976, (-0.480981, 0.497597, 4.598769), (-0.032974, -0.161627, -0.049132, 0.985076)
164.9232, (-0.472572, 0.498044, 4.601273), (-0.025049, -0.166286, -0.046040, 0.984684)
164.9373, (-0.456777, 0.498462, 4.605741), (-0.018780, -0.174137, -0.043283, 0.983591)
164.9514, (-0.449292, 0.500074, 4.608647), (-0.012953, -0.175375, -0.042037, 0.983519)
164.9658, (-0.441535, 0.501155, 4.611585), (-0.012292, -0.177339, -0.041686, 0.983190)
164.9911, (-0.434007, 0.503985, 4.612996), (-0.019204, -0.175428, -0.044092, 0.983317)
165.0051, (-0.418553, 0.506979, 4.616574), (-0.020244, -0.179063, -0.043624, 0.982661)
165.0307, (-0.412874, 0.509013, 4.617886), (-0.025509, -0.177927, -0.046104, 0.982632)
165.0444, (-0.398720, 0.511972, 4.621970), (-0.027290, -0.181430, -0.046994, 0.981901)
165.0582, (-0.393365, 0.512809, 4.623472), (-0.029780, -0.185034, -0.049344, 0.981041)
165.0723, (-0.387645, 0.512857, 4.624971), (-0.030284, -0.188785, -0.051150, 0.980218)
165.0868, (-0.381866, 0.512676, 4.626503), (-0.031706, -0.191776, -0.051123, 0.979594)
165.1125, (-0.377222, 0.510971, 4.627583), (-0.029757, -0.193912, -0.047607, 0.979411)
165.1268, (-0.365990, 0.510723, 4.630473), (-0.029149, -0.197649, -0.046084, 0.978755)
165.1411, (-0.361454, 0.509707, 4.630798), (-0.026997, -0.196396, -0.043427, 0.979191)
165.1651, (-0.357093, 0.509575, 4.631242), (-0.022176, -0.195914, -0.043391, 0.979410)
165.1801, (-0.352761, 0.509576, 4.632370), (-0.019230, -0.196525, -0.043941, 0.979325)
165.1945, (-0.348757, 0.509510, 4.633494), (-0.016934, -0.196626, -0.044994, 0.979299)
165.2187, (-0.346047, 0.509546, 4.633780), (-0.014477, -0.196123, -0.045748, 0.979405)
165.2329, (-0.338471, 0.509549, 4.635243), (-0.012105, -0.197550, -0.045568, 0.979158)
165.2582, (-0.336055, 0.510352, 4.635749), (-0.011981, -0.198441, -0.046598, 0.978931)
165.2723, (-0.330280, 0.511052, 4.637444), (-0.012039, -0.199750, -0.048446, 0.978575)
165.2862, (-0.328146, 0.511737, 4.638192), (-0.013723, -0.200119, -0.050188, 0.978389)
165.3003, (-0.325876, 0.512160, 4.639165), (-0.015252, -0.201077, -0.052390, 0.978055)
165.3256, (-0.324850, 0.512209, 4.639770), (-0.018546, -0.200239, -0.053596, 0.978104)
165.3397, (-0.321740, 0.512304, 4.641101), (-0.020658, -0.199218, -0.054957, 0.978195)
165.3539, (-0.320690, 0.511971, 4.641617), (-0.022240, -0.198141, -0.054950, 0.978379)
165.3685, (-0.320132, 0.511472, 4.642113), (-0.023512, -0.196773, -0.053943, 0.978682)
165.3824, (-0.319427, 0.510910, 4.642569), (-0.024818, -0.195430, -0.053873, 0.978922)
165.408, (-0.319844, 0.510158, 4.642764), (-0.026391, -0.193378, -0.053905, 0.979287)
165.4223, (-0.318837, 0.509210, 4.643726), (-0.028851, -0.190797, -0.054741, 0.979677)
165.4361, (-0.318827, 0.508784, 4.644055), (-0.029686, -0.189097, -0.055563, 0.979936)
165.4498, (-0.318914, 0.509150, 4.644781), (-0.026467, -0.187834, -0.056804, 0.980200)
165.464, (-0.319320, 0.508900, 4.645758), (-0.025878, -0.185671, -0.059053, 0.980494)
165.478, (-0.319970, 0.507587, 4.646209), (-0.029711, -0.183526, -0.062127, 0.980600)
165.4926, (-0.320155, 0.507824, 4.646854), (-0.027159, -0.181993, -0.062466, 0.980938)
165.507, (-0.320797, 0.509174, 4.648890), (-0.015108, -0.179221, -0.059285, 0.981905)
165.5343, (-0.320673, 0.509748, 4.650146), (-0.014328, -0.174482, -0.057432, 0.982880)
165.5497, (-0.320309, 0.510830, 4.651974), (-0.013581, -0.170546, -0.056447, 0.983638)
165.5642, (-0.320427, 0.511283, 4.652586), (-0.016093, -0.169519, -0.055299, 0.983843)
165.5904, (-0.320138, 0.511548, 4.653583), (-0.022143, -0.172300, -0.054746, 0.983273)
165.6051, (-0.319536, 0.512103, 4.655727), (-0.025765, -0.173100, -0.054631, 0.983050)
165.6196, (-0.318919, 0.511576, 4.656749), (-0.028380, -0.174660, -0.055441, 0.982657)
165.6448, (-0.316656, 0.510304, 4.657742), (-0.027865, -0.178581, -0.055590, 0.981958)
165.6592, (-0.314368, 0.509599, 4.660053), (-0.025135, -0.181160, -0.054473, 0.981622)
165.6731, (-0.312676, 0.508996, 4.661490), (-0.021244, -0.182944, -0.053310, 0.981447)
165.6878, (-0.310761, 0.508631, 4.663131), (-0.013240, -0.184695, -0.051707, 0.981346)
165.7016, (-0.308365, 0.508628, 4.664725), (-0.006960, -0.187387, -0.050318, 0.980972)
165.727, (-0.305513, 0.509267, 4.665965), (-0.002825, -0.192718, -0.050194, 0.979966)
165.7411, (-0.301050, 0.509732, 4.668823), (0.001114, -0.198545, -0.049008, 0.978865)
165.7662, (-0.296972, 0.510283, 4.670759), (-0.000964, -0.203615, -0.047539, 0.977896)
165.7801, (-0.290550, 0.510648, 4.674264), (-0.003482, -0.210010, -0.047145, 0.976556)
165.794, (-0.287074, 0.510875, 4.676080), (-0.006114, -0.213676, -0.048903, 0.975661)
165.808, (-0.283174, 0.510817, 4.678012), (-0.011278, -0.218222, -0.051769, 0.974460)
165.8223, (-0.279254, 0.510599, 4.680110), (-0.014195, -0.223025, -0.054941, 0.973160)
165.8365, (-0.275827, 0.511037, 4.682159), (-0.014489, -0.226751, -0.055568, 0.972258)
165.8627, (-0.269538, 0.507628, 4.686143), (-0.015877, -0.229860, -0.059224, 0.971290)
165.8775, (-0.260532, 0.506313, 4.691752), (-0.013857, -0.236193, -0.059748, 0.969769)
165.9028, (-0.255264, 0.505145, 4.695035), (-0.012221, -0.237061, -0.059822, 0.969574)
165.9175, (-0.245725, 0.503349, 4.700156), (-0.011720, -0.241423, -0.061341, 0.968408)
165.9432, (-0.239687, 0.502257, 4.703833), (-0.010218, -0.244133, -0.059548, 0.967858)
165.9574, (-0.234004, 0.501280, 4.707274), (-0.009887, -0.246584, -0.056338, 0.967432)
165.982, (-0.227647, 0.500988, 4.710908), (-0.009828, -0.248761, -0.053141, 0.967056)
165.9963, (-0.216279, 0.499997, 4.717992), (-0.010339, -0.253468, -0.050681, 0.965960)
166.0103, (-0.210269, 0.499660, 4.722036), (-0.011252, -0.255086, -0.049123, 0.965604)
166.0338, (-0.203386, 0.499988, 4.726009), (-0.014348, -0.254797, -0.045631, 0.965811)
166.0479, (-0.191022, 0.500005, 4.733699), (-0.015629, -0.257715, -0.042191, 0.965173)
166.0619, (-0.184352, 0.500980, 4.738491), (-0.015085, -0.258583, -0.040090, 0.965039)
166.0763, (-0.178030, 0.502787, 4.743569), (-0.011206, -0.258604, -0.037497, 0.965190)
166.0905, (-0.172172, 0.503807, 4.749032), (-0.010444, -0.257589, -0.036845, 0.965496)
166.1163, (-0.166500, 0.503773, 4.752946), (-0.020015, -0.254105, -0.038137, 0.966217)
166.1306, (-0.154015, 0.504318, 4.760688), (-0.026231, -0.255192, -0.035598, 0.965879)
