51.52077, (-2.686982, -1.237625, 4.413497), (0.095097, 0.274274, -0.033067, 0.956367)
51.53468, (-2.750476, -1.234037, 4.395093), (0.093974, 0.275988, -0.030809, 0.956060)
51.54852, (-2.814204, -1.231875, 4.375806), (0.091618, 0.278583, -0.028504, 0.955607)
51.56263, (-2.876111, -1.226577, 4.353369), (0.089242, 0.281668, -0.026865, 0.954975)
51.57647, (-2.935047, -1.226653, 4.330568), (0.085395, 0.284383, -0.024960, 0.954574)
51.59023, (-2.996129, -1.225704, 4.309408), (0.082366, 0.286948, -0.021842, 0.954149)
51.60397, (-3.056069, -1.226352, 4.289430), (0.079136, 0.289626, -0.018451, 0.953684)
51.61793, (-3.116180, -1.224899, 4.268793), (0.076918, 0.292389, -0.015573, 0.953074)
51.63217, (-3.174272, -1.225376, 4.245237), (0.074854, 0.294777, -0.013965, 0.952528)
51.64565, (-3.230466, -1.227787, 4.221079), (0.073300, 0.297715, -0.011352, 0.951769)
51.65961, (-3.290636, -1.230519, 4.198528), (0.071306, 0.300466, -0.008363, 0.951087)
51.67343, (-3.344316, -1.233257, 4.174717), (0.071338, 0.303022, -0.004413, 0.950300)
51.68732, (-3.403091, -1.232492, 4.152544), (0.070571, 0.305307, -0.000434, 0.949635)
51.7013, (-3.456528, -1.245577, 4.122226), (0.069051, 0.303463, 0.001747, 0.950337)
51.71529, (-3.511561, -1.249686, 4.097835), (0.067588, 0.302806, 0.002341, 0.950650)
51.72911, (-3.566671, -1.249821, 4.073320), (0.065644, 0.302113, 0.002166, 0.951007)
51.74302, (-3.615680, -1.247073, 4.052562), (0.063568, 0.300153, 0.002552, 0.951767)
51.75692, (-3.662188, -1.239077, 4.033132), (0.062924, 0.298773, 0.003900, 0.952240)
51.77128, (-3.706108, -1.231078, 4.012234), (0.062392, 0.298063, 0.006880, 0.952480)
51.78481, (-3.747221, -1.223698, 3.994372), (0.061238, 0.297824, 0.011347, 0.952587)
51.79901, (-3.783060, -1.216675, 3.978771), (0.058560, 0.297098, 0.016934, 0.952899)
51.81252, (-3.817948, -1.209058, 3.965429), (0.054762, 0.297298, 0.021978, 0.952960)
51.82625, (-3.854182, -1.206405, 3.949711), (0.049372, 0.296836, 0.026691, 0.953278)
51.84018, (-3.889289, -1.201411, 3.938465), (0.044495, 0.296833, 0.030641, 0.953400)
51.85413, (-3.924567, -1.200283, 3.926662), (0.039450, 0.297108, 0.034355, 0.953410)
51.86805, (-3.956291, -1.194714, 3.914133), (0.036059, 0.296878, 0.037687, 0.953490)
51.88192, (-3.986859, -1.192083, 3.903713), (0.033514, 0.296529, 0.042242, 0.953501)
51.8957, (-4.015268, -1.188962, 3.893753), (0.030670, 0.296108, 0.045585, 0.953573)
51.90968, (-4.038610, -1.188372, 3.884220), (0.027876, 0.295072, 0.048969, 0.953812)
51.92482, (-4.061928, -1.184006, 3.877836), (0.024052, 0.293272, 0.052449, 0.954286)
51.93756, (-4.088202, -1.181613, 3.874328), (0.019016, 0.291803, 0.055917, 0.954653)
51.9516, (-4.109862, -1.177560, 3.872947), (0.015146, 0.289029, 0.059227, 0.955367)
51.96542, (-4.127201, -1.174257, 3.870631), (0.011666, 0.285343, 0.062668, 0.956304)
51.97936, (-4.148299, -1.171651, 3.869991), (0.008516, 0.282689, 0.066863, 0.956841)
51.99315, (-4.162227, -1.172740, 3.867428), (0.005742, 0.279207, 0.070202, 0.957644)
52.00692, (-4.177936, -1.170716, 3.869019), (0.003299, 0.276958, 0.073894, 0.958031)
52.02087, (-4.185886, -1.164528, 3.874897), (-0.000738, 0.276040, 0.075978, 0.958138)
52.03463, (-4.193572, -1.154082, 3.881225), (-0.007722, 0.276587, 0.078826, 0.957720)
52.04864, (-4.199532, -1.133649, 3.886575), (-0.017071, 0.279921, 0.081940, 0.956368)
52.06236, (-4.204092, -1.129004, 3.891066), (-0.027279, 0.285241, 0.086932, 0.954116)
52.07589, (-4.203609, -1.130379, 3.900540), (-0.033805, 0.292023, 0.093532, 0.951226)
52.08978, (-4.198979, -1.129019, 3.907512), (-0.036002, 0.298451, 0.101639, 0.948314)
52.10361, (-4.191979, -1.127880, 3.925170), (-0.036190, 0.302256, 0.110535, 0.946104)
52.11749, (-4.190792, -1.122975, 3.943967), (-0.038446, 0.305665, 0.117456, 0.944084)
52.13139, (-4.189814, -1.109545, 3.964601), (-0.040357, 0.307973, 0.123297, 0.942508)
52.14542, (-4.186730, -1.102955, 3.988856), (-0.041862, 0.310444, 0.128994, 0.940868)
52.15924, (-4.177470, -1.099477, 4.012734), (-0.040126, 0.314012, 0.132586, 0.939259)
52.17311, (-4.167849, -1.098714, 4.035976), (-0.038004, 0.317551, 0.136305, 0.937624)
52.18739, (-4.152191, -1.098700, 4.061655), (-0.036917, 0.320123, 0.139379, 0.936340)
52.20089, (-4.137388, -1.092724, 4.090367), (-0.036800, 0.322148, 0.142385, 0.935197)
52.2146, (-4.119606, -1.083829, 4.116951), (-0.036594, 0.323595, 0.144460, 0.934387)
52.22848, (-4.097801, -1.075637, 4.147409), (-0.035954, 0.324639, 0.146596, 0.933716)
52.24238, (-4.077425, -1.071364, 4.177470), (-0.036912, 0.324800, 0.147034, 0.933554)
52.25646, (-4.058352, -1.063229, 4.204717), (-0.037205, 0.324264, 0.144848, 0.934071)
52.27027, (-4.035954, -1.053400, 4.227671), (-0.035287, 0.323582, 0.142780, 0.934700)
52.284, (-4.008502, -1.047426, 4.249231), (-0.031074, 0.322957, 0.141396, 0.935276)
52.29795, (-3.978572, -1.037997, 4.273116), (-0.027537, 0.322876, 0.141574, 0.935388)
52.31201, (-3.947093, -1.025183, 4.293984), (-0.023863, 0.322810, 0.141204, 0.935567)
52.32592, (-3.912840, -1.009891, 4.313882), (-0.021634, 0.322090, 0.139212, 0.936168)
52.34039, (-3.882529, -0.993282, 4.330657), (-0.020539, 0.321773, 0.135223, 0.936886)
52.35363, (-3.851857, -0.977260, 4.343345), (-0.019922, 0.321290, 0.131204, 0.937636)
52.3674, (-3.817624, -0.959528, 4.349673), (-0.019314, 0.320339, 0.127522, 0.938482)
52.38119, (-3.780684, -0.942891, 4.352375), (-0.017883, 0.320630, 0.126225, 0.938586)
52.39529, (-3.743957, -0.925335, 4.354357), (-0.016556, 0.321780, 0.125294, 0.938342)
52.40917, (-3.709983, -0.909456, 4.361999), (-0.015414, 0.321978, 0.123836, 0.938487)
52.42288, (-3.676539, -0.893375, 4.370526), (-0.014113, 0.322129, 0.122335, 0.938652)
52.43686, (-3.640524, -0.870094, 4.370251), (-0.014849, 0.322947, 0.120815, 0.938557)
52.45068, (-3.602477, -0.847338, 4.370897), (-0.017418, 0.323223, 0.118575, 0.938703)
52.46461, (-3.553418, -0.795867, 4.344363), (-0.025802, 0.320563, 0.116065, 0.939735)
52.47867, (-3.509512, -0.766407, 4.327791), (-0.027995, 0.320645, 0.114399, 0.939849)
52.493, (-3.465369, -0.738561, 4.312177), (-0.030498, 0.321293, 0.112538, 0.939775)
52.50668, (-3.420207, -0.713288, 4.296144), (-0.033480, 0.322061, 0.111013, 0.939591)
52.52029, (-3.374004, -0.688644, 4.277934), (-0.037123, 0.322798, 0.109668, 0.939359)
52.53403, (-3.327726, -0.666961, 4.260433), (-0.040828, 0.322823, 0.107509, 0.939447)
52.54792, (-3.278556, -0.647368, 4.242881), (-0.044126, 0.322120, 0.103970, 0.939937)
52.56182, (-3.232493, -0.628856, 4.225429), (-0.046701, 0.321156, 0.101071, 0.940459)
52.57579, (-3.187322, -0.618769, 4.204716), (-0.047392, 0.319664, 0.097324, 0.941327)
52.58984, (-3.136123, -0.607901, 4.184124), (-0.047450, 0.318053, 0.094585, 0.942149)
52.60343, (-3.086624, -0.592488, 4.164765), (-0.048536, 0.317342, 0.091514, 0.942637)
52.61724, (-3.029706, -0.584579, 4.143540), (-0.047252, 0.315709, 0.090310, 0.943366)
52.6315, (-2.968673, -0.579735, 4.126544), (-0.047144, 0.313226, 0.087662, 0.944448)
52.6452, (-2.913182, -0.575830, 4.110601), (-0.048572, 0.310905, 0.084972, 0.945388)
52.65907, (-2.853730, -0.575416, 4.094201), (-0.049004, 0.309417, 0.080875, 0.946213)
52.6731, (-2.791076, -0.576198, 4.077148), (-0.048314, 0.307947, 0.077574, 0.947004)
52.68684, (-2.726120, -0.584803, 4.060381), (-0.048125, 0.306838, 0.074572, 0.947615)
52.70099, (-2.665894, -0.596174, 4.046968), (-0.045797, 0.307281, 0.071890, 0.947794)
52.71466, (-2.601291, -0.606507, 4.034057), (-0.042357, 0.306832, 0.068658, 0.948339)
52.72862, (-2.531909, -0.616978, 4.024515), (-0.035676, 0.305523, 0.064872, 0.949302)
52.7424, (-2.464382, -0.632858, 4.016366), (-0.029238, 0.304206, 0.061189, 0.950190)
52.75659, (-2.398262, -0.648714, 4.010503), (-0.021887, 0.301719, 0.057838, 0.951389)
52.77031, (-2.332571, -0.669262, 4.010287), (-0.010630, 0.296625, 0.056442, 0.953265)
52.78451, (-2.276497, -0.701536, 4.015716), (0.007148, 0.289484, 0.056759, 0.955472)
52.79803, (-2.230739, -0.732001, 4.025702), (0.030177, 0.279420, 0.055621, 0.958081)
52.81201, (-2.178210, -0.761515, 4.029096), (0.044394, 0.271479, 0.053581, 0.959926)
52.82589, (-2.119903, -0.784797, 4.029242), (0.055261, 0.266421, 0.051465, 0.960894)
52.83982, (-2.074678, -0.817487, 4.048365), (0.082791, 0.247957, 0.046599, 0.964102)
52.85384, (-2.030626, -0.856537, 4.061749), (0.109224, 0.223828, 0.040510, 0.967642)
52.86774, (-1.978581, -0.872886, 4.082792), (0.126915, 0.209939, 0.038013, 0.968697)
52.88173, (-1.949347, -0.875715, 4.102327), (0.136844, 0.192817, 0.034384, 0.971037)
52.89575, (-1.918226, -0.887778, 4.109663), (0.147890, 0.174669, 0.033415, 0.972884)
52.90974, (-1.892892, -0.902637, 4.119235), (0.158864, 0.155620, 0.033495, 0.974383)
52.92376, (-1.859265, -0.914038, 4.127770), (0.166269, 0.129967, 0.036913, 0.976781)
52.93786, (-1.824999, -0.924254, 4.133936), (0.170105, 0.107875, 0.036044, 0.978840)
52.95187, (-1.804819, -0.929788, 4.132056), (0.171615, 0.085202, 0.033964, 0.980885)
52.96575, (-1.789626, -0.939167, 4.121271), (0.172062, 0.065085, 0.028645, 0.982516)
52.97977, (-1.771320, -0.942723, 4.107843), (0.172273, 0.044525, 0.022870, 0.983777)
52.99365, (-1.745212, -0.947114, 4.098173), (0.173113, 0.024894, 0.018386, 0.984416)
53.00771, (-1.720390, -0.944270, 4.091852), (0.173978, 0.005523, 0.015360, 0.984614)
53.02201, (-1.696960, -0.942832, 4.080917), (0.173486, -0.014678, 0.013281, 0.984637)
53.03594, (-1.677592, -0.942172, 4.068706), (0.171955, -0.033306, 0.011315, 0.984477)
53.04975, (-1.657875, -0.936477, 4.059398), (0.168517, -0.050459, 0.008407, 0.984371)
53.06379, (-1.632949, -0.929281, 4.054059), (0.166541, -0.067962, 0.004776, 0.983678)
53.07772, (-1.614354, -0.925547, 4.044979), (0.163547, -0.083213, 0.001716, 0.983018)
53.09184, (-1.593179, -0.920231, 4.033865), (0.160163, -0.097975, -0.001368, 0.982215)
53.10567, (-1.573202, -0.911692, 4.023312), (0.157559, -0.111801, -0.003085, 0.981156)
53.11935, (-1.553355, -0.902296, 4.015311), (0.154755, -0.124442, -0.004132, 0.980076)
53.1332, (-1.532934, -0.892572, 4.008702), (0.152666, -0.136947, -0.004614, 0.978733)
53.14724, (-1.513057, -0.882405, 4.002879), (0.150416, -0.149491, -0.004742, 0.977244)
53.1611, (-1.498249, -0.872566, 3.995580), (0.146664, -0.161337, -0.005362, 0.975926)
53.17506, (-1.480992, -0.861791, 3.988879), (0.143338, -0.172783, -0.007632, 0.974444)
53.18896, (-1.463318, -0.853183, 3.986767), (0.139785, -0.182613, -0.008929, 0.973156)
53.20301, (-1.443420, -0.848733, 3.983871), (0.136419, -0.192317, -0.009853, 0.971755)
53.21682, (-1.425960, -0.841150, 3.981713), (0.134326, -0.201215, -0.009842, 0.970243)
53.2308, (-1.410779, -0.835731, 3.978981), (0.132163, -0.208492, -0.009808, 0.969004)
53.2447, (-1.400814, -0.827916, 3.977617), (0.130614, -0.216192, -0.011674, 0.967504)
53.25858, (-1.384455, -0.821089, 3.975026), (0.128023, -0.226286, -0.012676, 0.965528)
53.27252, (-1.379485, -0.817730, 3.972587), (0.127236, -0.234170, -0.014230, 0.963729)
53.28646, (-1.365751, -0.811377, 3.970413), (0.125033, -0.243892, -0.015378, 0.961586)
53.30043, (-1.361136, -0.807251, 3.970710), (0.125190, -0.253256, -0.014896, 0.959149)
53.31437, (-1.354478, -0.806881, 3.968002), (0.123906, -0.263944, -0.014230, 0.956441)
53.32826, (-1.355599, -0.805355, 3.967910), (0.122200, -0.275296, -0.015129, 0.953442)
53.34219, (-1.354343, -0.798076, 3.967601), (0.122049, -0.284167, -0.017520, 0.950814)
53.35611, (-1.344191, -0.793344, 3.967512), (0.121290, -0.293891, -0.021008, 0.947880)
53.37011, (-1.338994, -0.795189, 3.970029), (0.119214, -0.303672, -0.023857, 0.944988)
53.38398, (-1.336156, -0.795738, 3.971482), (0.117182, -0.312524, -0.025365, 0.942313)
53.398, (-1.334782, -0.801407, 3.971348), (0.115864, -0.320014, -0.027103, 0.939911)
53.41188, (-1.333283, -0.802699, 3.971132), (0.116543, -0.326768, -0.028481, 0.937459)
53.42572, (-1.329036, -0.803101, 3.971407), (0.115376, -0.335410, -0.030158, 0.934494)
53.43975, (-1.324793, -0.803506, 3.971683), (0.114199, -0.344023, -0.031833, 0.931447)
53.45361, (-1.320550, -0.803913, 3.971958), (0.113012, -0.352605, -0.033505, 0.928319)
53.46756, (-1.344205, -0.801828, 3.985807), (0.119779, -0.337865, -0.040258, 0.932673)
53.4814, (-1.377219, -0.801725, 4.000463), (0.120534, -0.339201, -0.042792, 0.931978)
53.49541, (-1.398211, -0.802332, 4.003252), (0.121349, -0.340111, -0.042957, 0.931533)
53.50928, (-1.418582, -0.804715, 4.010745), (0.122708, -0.341810, -0.042828, 0.930739)
53.52309, (-1.447397, -0.805733, 4.012817), (0.123285, -0.342217, -0.040996, 0.930595)
53.53698, (-1.474848, -0.805584, 4.014651), (0.123431, -0.343948, -0.039524, 0.930001)
53.55097, (-1.507974, -0.807064, 4.012791), (0.123599, -0.345238, -0.038342, 0.929550)
53.56483, (-1.541158, -0.807743, 4.009725), (0.123432, -0.348373, -0.034949, 0.928536)
53.57874, (-1.576005, -0.806383, 4.007869), (0.124374, -0.352502, -0.031271, 0.926982)
53.59312, (-1.611719, -0.808501, 4.002282), (0.123237, -0.357499, -0.027956, 0.925325)
53.60655, (-1.647917, -0.804495, 4.000948), (0.122976, -0.362954, -0.026688, 0.923271)
53.62095, (-1.687653, -0.800281, 3.998806), (0.123642, -0.367152, -0.026271, 0.921532)
53.63432, (-1.724380, -0.799948, 3.996382), (0.123247, -0.371415, -0.025154, 0.919907)
53.64833, (-1.769488, -0.797365, 4.000783), (0.122565, -0.374377, -0.025612, 0.918784)
53.66222, (-1.810258, -0.795163, 4.006207), (0.121033, -0.378476, -0.024905, 0.917326)
53.67608, (-1.859073, -0.794203, 4.010550), (0.119468, -0.379851, -0.025047, 0.916959)
53.68996, (-1.904419, -0.788982, 4.017227), (0.119548, -0.383013, -0.023954, 0.915661)
53.70402, (-1.956999, -0.785910, 4.023142), (0.118196, -0.384377, -0.023886, 0.915267)
53.71787, (-2.015573, -0.786412, 4.040317), (0.115472, -0.383665, -0.023590, 0.915921)
53.73185, (-2.072209, -0.782049, 4.053131), (0.114155, -0.382944, -0.022598, 0.916413)
53.74568, (-2.132208, -0.775616, 4.067698), (0.112720, -0.381466, -0.020846, 0.917248)
53.75992, (-2.195303, -0.771091, 4.087993), (0.110535, -0.380217, -0.019625, 0.918059)
53.77348, (-2.263276, -0.768265, 4.108747), (0.106738, -0.378122, -0.018131, 0.919403)
53.78736, (-2.328152, -0.766947, 4.126727), (0.104220, -0.376144, -0.017095, 0.920522)
53.80152, (-2.393396, -0.766254, 4.143347), (0.103122, -0.373893, -0.015385, 0.921593)
53.81515, (-2.458415, -0.763683, 4.161702), (0.102914, -0.372086, -0.013763, 0.922373)
53.8291, (-2.526589, -0.764240, 4.182882), (0.102577, -0.369451, -0.011663, 0.923498)
53.84291, (-2.595052, -0.763961, 4.203420), (0.101477, -0.367002, -0.009504, 0.924620)
53.8569, (-2.658173, -0.764813, 4.223173), (0.099925, -0.365193, -0.009002, 0.925510)
53.87077, (-2.720728, -0.764765, 4.241378), (0.098882, -0.363013, -0.007980, 0.926488)
53.88472, (-2.779894, -0.764326, 4.257048), (0.097641, -0.361015, -0.006448, 0.927412)
53.8987, (-2.840375, -0.759460, 4.278481), (0.096349, -0.358979, -0.004899, 0.928346)
53.91264, (-2.901844, -0.754442, 4.303710), (0.094164, -0.356406, -0.004404, 0.929564)
53.92675, (-2.958184, -0.749605, 4.323277), (0.090985, -0.353440, -0.004946, 0.931009)
53.94021, (-3.010995, -0.743797, 4.339217), (0.088573, -0.350454, -0.004610, 0.932371)
53.95395, (-3.057319, -0.744597, 4.357475), (0.085674, -0.348860, -0.003110, 0.933245)
53.96795, (-3.106927, -0.746718, 4.373581), (0.083383, -0.346775, -0.000336, 0.934235)
53.98182, (-3.157022, -0.744602, 4.392793), (0.082625, -0.346082, 0.002113, 0.934556)
53.99567, (-3.204162, -0.743312, 4.409112), (0.082105, -0.345079, 0.003383, 0.934970)
54.00949, (-3.248062, -0.743604, 4.423022), (0.081919, -0.344092, 0.004156, 0.935346)
54.0235, (-3.289111, -0.741295, 4.440248), (0.082956, -0.343749, 0.004725, 0.935378)
54.03768, (-3.333879, -0.738480, 4.455068), (0.083138, -0.342722, 0.005776, 0.935733)
54.0514, (-3.380059, -0.736474, 4.470529), (0.082441, -0.341466, 0.006939, 0.936246)
54.06511, (-3.426237, -0.734468, 4.485989), (0.081744, -0.340209, 0.008102, 0.936755)
54.07902, (-3.459867, -0.735148, 4.499718), (0.083227, -0.341599, 0.007672, 0.936122)
54.0928, (-3.496148, -0.736662, 4.511594), (0.084222, -0.342010, 0.007419, 0.935885)
54.10644, (-3.519145, -0.746373, 4.527238), (0.085603, -0.341267, 0.006907, 0.936035)
54.12022, (-3.543548, -0.748584, 4.541121), (0.086202, -0.339535, 0.007125, 0.936608)
54.13441, (-3.573977, -0.752317, 4.555272), (0.085823, -0.339122, 0.007212, 0.936792)
54.14791, (-3.604932, -0.756779, 4.570062), (0.086080, -0.338499, 0.007313, 0.936993)
54.16174, (-3.633695, -0.765132, 4.584580), (0.087310, -0.337862, 0.007563, 0.937107)
54.17545, (-3.660358, -0.774417, 4.598737), (0.088219, -0.336295, 0.007619, 0.937585)
54.18925, (-3.685135, -0.782292, 4.613165), (0.089880, -0.334418, 0.007831, 0.938097)
54.20308, (-3.714456, -0.789485, 4.628201), (0.091188, -0.332621, 0.007853, 0.938609)
54.21688, (-3.741110, -0.798217, 4.643256), (0.092947, -0.331522, 0.008178, 0.938822)
54.23087, (-3.768371, -0.808237, 4.658501), (0.094438, -0.330662, 0.008700, 0.938972)
54.24464, (-3.793286, -0.819351, 4.673375), (0.096475, -0.329914, 0.009299, 0.939022)
54.25854, (-3.816562, -0.832759, 4.691562), (0.097787, -0.328443, 0.010725, 0.939387)
54.27258, (-3.840842, -0.847611, 4.707608), (0.099016, -0.326069, 0.012210, 0.940067)
54.28626, (-3.864457, -0.865227, 4.723348), (0.100751, -0.323827, 0.014156, 0.940630)
54.30027, (-3.887036, -0.883942, 4.740990), (0.103561, -0.322160, 0.015596, 0.940874)
54.31441, (-3.910049, -0.902249, 4.759006), (0.107807, -0.319440, 0.018398, 0.941274)
54.32813, (-3.932007, -0.923816, 4.776703), (0.111837, -0.315735, 0.020792, 0.942004)
54.34208, (-3.951450, -0.949252, 4.796335), (0.115851, -0.311429, 0.024214, 0.942870)
54.3559, (-3.970679, -0.974872, 4.816682), (0.120241, -0.306459, 0.029180, 0.943808)
54.36977, (-3.988097, -1.004641, 4.839365), (0.124488, -0.300760, 0.033414, 0.944950)
54.38351, (-4.004846, -1.031970, 4.867043), (0.128974, -0.296294, 0.036801, 0.945633)
54.39745, (-4.026202, -1.060277, 4.890813), (0.133197, -0.290909, 0.040341, 0.946574)
54.41143, (-4.044549, -1.085415, 4.915413), (0.137915, -0.286712, 0.042864, 0.947068)
54.42558, (-4.054807, -1.119732, 4.950921), (0.143440, -0.279139, 0.044846, 0.948417)
54.43915, (-4.072129, -1.147403, 4.975873), (0.147537, -0.274439, 0.047640, 0.949024)
54.45299, (-4.071115, -1.173044, 5.016164), (0.154080, -0.263392, 0.049133, 0.951036)
54.46698, (-4.075295, -1.192338, 5.044264), (0.159262, -0.252716, 0.051494, 0.952952)
54.48082, (-4.079374, -1.211967, 5.070169), (0.164807, -0.242426, 0.054245, 0.954529)
54.49473, (-4.071750, -1.230140, 5.102828), (0.171628, -0.229239, 0.054651, 0.956560)
54.50891, (-4.069190, -1.248103, 5.136883), (0.177093, -0.217518, 0.054614, 0.958301)
54.52264, (-4.064305, -1.257603, 5.164484), (0.180800, -0.203235, 0.054714, 0.960736)
54.53662, (-4.052448, -1.269249, 5.194243), (0.183722, -0.190470, 0.054608, 0.962801)
54.55021, (-4.032423, -1.275319, 5.229145), (0.186483, -0.175782, 0.055950, 0.964984)
54.56401, (-4.015711, -1.280376, 5.263498), (0.189064, -0.161037, 0.057840, 0.966942)
54.57785, (-3.993659, -1.291280, 5.297250), (0.190268, -0.146599, 0.059211, 0.968917)
54.5919, (-3.967497, -1.295693, 5.324301), (0.192067, -0.130875, 0.060114, 0.970757)
54.6058, (-3.949602, -1.304530, 5.353342), (0.194974, -0.117765, 0.061329, 0.971780)
54.61951, (-3.909898, -1.299207, 5.376209), (0.197241, -0.102312, 0.060444, 0.973126)
54.63327, (-3.871579, -1.301967, 5.403290), (0.199699, -0.089865, 0.059558, 0.973908)
54.64714, (-3.838058, -1.306913, 5.426253), (0.202239, -0.077439, 0.060027, 0.974423)
54.66102, (-3.798545, -1.308689, 5.444469), (0.204810, -0.066796, 0.059033, 0.974734)
54.67481, (-3.759973, -1.306498, 5.460508), (0.205273, -0.057308, 0.057225, 0.975348)
54.68919, (-3.723421, -1.303083, 5.471457), (0.205028, -0.047695, 0.053918, 0.976105)
54.7025, (-3.680115, -1.297404, 5.480666), (0.204396, -0.040575, 0.050601, 0.976737)
54.71638, (-3.640935, -1.294698, 5.492714), (0.203359, -0.032590, 0.048082, 0.977380)
54.73028, (-3.597748, -1.292127, 5.502174), (0.201950, -0.028182, 0.046230, 0.977898)
54.74411, (-3.557711, -1.288186, 5.510070), (0.202489, -0.022349, 0.043654, 0.978056)
54.75793, (-3.517418, -1.282461, 5.513803), (0.203726, -0.018335, 0.042071, 0.977952)
54.7719, (-3.475383, -1.278769, 5.512523), (0.204292, -0.014203, 0.040975, 0.977949)
54.78557, (-3.429579, -1.275971, 5.516888), (0.205038, -0.009566, 0.039015, 0.977929)
54.79948, (-3.382848, -1.271871, 5.518303), (0.206051, -0.007144, 0.037614, 0.977792)
54.81339, (-3.338068, -1.269658, 5.517694), (0.205490, -0.003594, 0.035799, 0.977998)
54.82719, (-3.292639, -1.262727, 5.519988), (0.206569, -0.000144, 0.033421, 0.977861)
54.84106, (-3.243744, -1.255469, 5.516885), (0.207345, 0.002839, 0.030653, 0.977783)
54.85504, (-3.191110, -1.246105, 5.515699), (0.208407, 0.005688, 0.027512, 0.977639)
54.86879, (-3.144216, -1.239910, 5.516018), (0.209053, 0.010013, 0.025324, 0.977525)
54.88309, (-3.088513, -1.229992, 5.513512), (0.208755, 0.012436, 0.023193, 0.977614)
54.89678, (-3.030184, -1.220691, 5.513387), (0.207816, 0.015296, 0.021692, 0.977808)
54.91059, (-2.974363, -1.212094, 5.512502), (0.207496, 0.018798, 0.019206, 0.977867)
54.92439, (-2.922562, -1.204219, 5.512094), (0.207618, 0.022552, 0.017053, 0.977801)
54.93818, (-2.858906, -1.200796, 5.511104), (0.204787, 0.028812, 0.011525, 0.978315)
54.95194, (-2.800199, -1.192778, 5.510886), (0.204023, 0.035221, 0.008029, 0.978299)
54.96569, (-2.735285, -1.189076, 5.510644), (0.203006, 0.041162, 0.005496, 0.978297)
54.97953, (-2.671869, -1.185112, 5.513740), (0.202506, 0.047726, 0.003410, 0.978111)
54.99323, (-2.610170, -1.180886, 5.513784), (0.201585, 0.053069, 0.001650, 0.978031)
55.00699, (-2.550020, -1.175417, 5.514245), (0.200944, 0.058267, -0.000846, 0.977868)
55.02076, (-2.483693, -1.169629, 5.516309), (0.201031, 0.064697, -0.004097, 0.977438)
55.03471, (-2.416329, -1.165073, 5.518045), (0.200545, 0.071986, -0.008040, 0.977003)
55.04834, (-2.337145, -1.166878, 5.511286), (0.202273, 0.080677, -0.014355, 0.975895)
55.06236, (-2.271559, -1.163099, 5.511021), (0.202084, 0.086795, -0.017652, 0.975355)
55.07608, (-2.205978, -1.159322, 5.510756), (0.201886, 0.092909, -0.020947, 0.974767)
55.08992, (-2.134200, -1.162393, 5.496803), (0.206820, 0.097472, -0.020607, 0.973294)
55.10392, (-2.065701, -1.154544, 5.490749), (0.208553, 0.101500, -0.024742, 0.972415)
55.11761, (-1.997113, -1.147523, 5.483139), (0.208447, 0.105691, -0.029938, 0.971845)
55.13177, (-1.928486, -1.141598, 5.472278), (0.208104, 0.110464, -0.035232, 0.971210)
55.14582, (-1.859609, -1.136832, 5.460224), (0.208340, 0.115109, -0.038194, 0.970508)
55.15931, (-1.784388, -1.131896, 5.447098), (0.208681, 0.118734, -0.041757, 0.969851)
55.17288, (-1.715510, -1.127867, 5.434296), (0.208305, 0.123932, -0.045539, 0.969111)
55.18683, (-1.647014, -1.122012, 5.419228), (0.207697, 0.129565, -0.049424, 0.968314)
55.2005, (-1.579150, -1.118507, 5.400431), (0.206721, 0.135623, -0.053860, 0.967457)
55.21413, (-1.515446, -1.116511, 5.384445), (0.206312, 0.141894, -0.056506, 0.966493)
55.22828, (-1.454208, -1.117817, 5.368014), (0.206126, 0.148390, -0.059271, 0.965391)
55.24194, (-1.395176, -1.124386, 5.349426), (0.206009, 0.153577, -0.060965, 0.964499)
55.25604, (-1.341453, -1.124698, 5.332092), (0.207159, 0.159811, -0.062626, 0.963132)
55.26985, (-1.291186, -1.126710, 5.311984), (0.208229, 0.164907, -0.063202, 0.962004)
55.28366, (-1.242964, -1.126885, 5.295367), (0.209874, 0.169823, -0.064458, 0.960707)
55.29754, (-1.194953, -1.130617, 5.277183), (0.211837, 0.172341, -0.065011, 0.959790)
55.31159, (-1.151996, -1.133269, 5.257559), (0.214110, 0.175682, -0.065274, 0.958661)
55.3254, (-1.117395, -1.137749, 5.235709), (0.216611, 0.178367, -0.064130, 0.957681)
55.3393, (-1.082772, -1.141282, 5.213920), (0.217504, 0.180172, -0.062732, 0.957233)
55.35321, (-1.051720, -1.144227, 5.193324), (0.218510, 0.180813, -0.061655, 0.956953)
55.36711, (-1.018485, -1.148484, 5.171897), (0.219676, 0.182230, -0.061812, 0.956407)
55.38107, (-0.996798, -1.152607, 5.145794), (0.222230, 0.181450, -0.060697, 0.956036)
55.39493, (-0.975180, -1.155152, 5.116149), (0.223894, 0.181798, -0.058699, 0.955707)
55.40882, (-0.950936, -1.154246, 5.088840), (0.225904, 0.182981, -0.057331, 0.955091)
55.42282, (-0.929487, -1.152472, 5.064521), (0.226123, 0.183501, -0.055546, 0.955045)
55.43676, (-0.910070, -1.152680, 5.041163), (0.225618, 0.183776, -0.054567, 0.955168)
55.45061, (-0.892589, -1.153034, 5.017299), (0.225624, 0.183349, -0.053779, 0.955293)
